PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
8529,15416-1-02,18 a 29,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Usuarios publicos,51.06,46.73550165173791,39.78,45.59684569761681,13.32,11.827652650645287,63.839999999999996,9.958084,234.4597627,201,0,201,33.4597627,19.24491616691508,24.693184624395432,9.28683216691508,14.735100624395432,1.932592270452336,0.9325922704523361,274.00000633999997,230.93628853014485,802.7742667399998,4.32449834826209,-5.816845697616806,1.4923473493547128,168,168,0
8530,15417-1-01,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores moviles,Motorizados privados,71.74,58.29052084990535,30.98,41.55918159227112,7.91,10.780297557823522,57.370000000000005,6.553474,270.32623624,205.18,30,175.18,95.14623624,10.210896133193424,24.58793397598181,3.6574221331934247,18.03445997598181,1.5580890582908278,0.5580890582908279,199.81998851999992,111.67917659631257,454.68459237999986,13.449479150094646,-10.579181592271123,-2.8702975578235215,168,168,0
8531,15423-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,43.27,57.444444905452045,46.83,45.31977385276875,24.42,11.755781241779221,53.47999999999999,2.988637,114.08465392525181,10.18,25.4136690647482,-15.233669064748199,129.31832299,4.829061930917297,1.0231532776230043,1.840424930917297,-1.9654837223769959,1.6158074503251136,0.6158074503251137,15.233669064748199,57.59593956364367,228.17405531474822,-14.174444905452042,1.5102261472312506,12.66421875822078,168,168,0
8532,15425-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,32.63,35.19674789335899,40.24,37.24264748562067,9.23,9.660604621020363,85.89999999999999,5.806874,85.48829828000001,46.01,0,46.01,39.478298280000004,12.130561116586602,10.059368575478036,6.323687116586602,4.252494575478036,2.089000229139913,1.089000229139913,103.99000034,118.89478194650107,391.25605712000004,-2.5667478933589862,2.9973525143793296,-0.4306046210203629,168,168.00000000000003,2.842170943040401e-14
8538,15435-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,76.46,56.97005565845419,39.58,52.707749594985486,7.31,13.672194746560322,44.650000000000006,3.416611,108.75406399999999,137.51999999999998,127.5,10.019999999999982,98.734064,6.191973234163303,15.56158178313878,2.775362234163303,12.144970783138781,1.8123143764869056,0.8123143764869055,152.48001306000003,85.89045483328685,312.68490285,19.4899443415458,-13.127749594985488,-6.362194746560323,168,168,0
8540,15438-1-01,30 a 44,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,75.25,60.38603156509634,32.04,41.75331372254326,5.68,10.83065471236039,55.03,5.54853,241.86977057926828,169.15999999999997,19.8170731707317,149.34292682926827,92.52684375,8.48025182767124,22.285126602107425,2.9317218276712405,16.736596602107426,1.5283781159462488,0.5283781159462488,175.65711192073178,93.18393714061574,384.94766352073174,14.863968434903661,-9.713313722543262,-5.1506547123603905,168,168,0
8542,15439-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,51.51,61.62947354998705,40.33,29.649544563423206,7.13,7.6909818865897375,69.03000000000002,3.072096,158.24366496,0,0,0,158.24366496,3.9841283192769508,0,0.9120323192769506,-3.072096,1.296876243215365,0.2968762432153652,0,31.08799421502104,145.80167616,-10.119473549987049,10.680455436576793,-0.5609818865897376,168,168,0
8544,15441-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,19.35,28.914050025645686,30.97,22.45198765368379,6.87,5.823962320670528,110.81,3.013724,58.3155594,0,0,0,58.3155594,4.878082745167564,0,1.8643587451675643,-3.013724,1.618622921398099,0.6186229213980989,0,28.823407099489017,114.03931615999998,-9.564050025645685,8.518012346316208,1.046037679329472,168,168,0
8545,15442-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,62.43,66.01908073673212,50.48,41.758832897416546,5.7,10.83208636585134,49.38999999999999,4.746108,237.20952968,115.91,0,115.91,121.29952967999999,6.926802245561763,5.033305066949377,2.180694245561763,0.28719706694937663,1.4594700005903285,0.45947000059032844,59.08999276000003,76.12415755725021,325.72634020000015,-3.5890807367321216,8.72116710258345,-5.1320863658513405,168,168,0
8546,15445-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Usuarios publicos,85.53,105.8517192165476,17.62,4.86604639678505,8.83,1.2622343866673609,56.019999999999996,2.090667,219.64479332000002,53.33,0,53.33,166.31479332,1.2930558199152686,-7.387121325822514,-0.7976111800847312,-9.477788325822514,0.6184896111696739,-0.38151038883032606,-40.83004481000003,1.6559029393018818,14.468097339999957,-20.321719216547592,12.753953603214951,7.567765613332639,168,168,0
8549,15452-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,53.23,58.776135297129514,36.92,29.10431368406876,5.28,7.549551018801719,72.57000000000001,3.252886,158.45112389999997,35.3,0,35.3,123.15112389999999,4.2745703881275965,1.666962664450712,1.0216843881275963,-1.585923335549288,1.314085519175156,0.3140855191751559,14.69999788000004,32.740943742138484,151.97178708,-5.546135297129517,7.8156863159312415,-2.269551018801719,168,168,0
8550,15455-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Usuarios publicos,55.43,33.50380170419009,14.61,37.64994278486505,10.88,9.766255510944859,87.08,2.911317,34.223225488420994,103.77,118.421052631579,-14.651052631579006,48.87427812,6.390199104118883,23.871035318748778,3.4788821041188833,20.959718318748777,2.194951324132303,1.1949513241323029,127.151075821579,63.316961977616586,201.360546151579,21.92619829580991,-23.039942784865048,1.1137444890551418,168,168,0
8552,15462-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,92.16,70.53555234770296,22.55,40.181512378588266,6.43,10.422935273708765,46.86000000000001,4.766061,265.70016288,126.46,0,126.46,139.24016287999999,6.664647711951692,28.656444890444497,1.8985867119516922,23.890383890444497,1.3983555208277216,0.39835552082772174,173.54001887999993,70.47658227784552,311.6604666599999,21.624447652297036,-17.631512378588265,-3.992935273708765,168,168,0
8553,15465-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,49.59,52.648919577801514,41.5,34.977934062963946,5.61,9.073146359234553,71.3,4.526356,175.92198718999998,101.46,0,101.46,74.46198719,6.777195251275752,4.930690932672608,2.2508392512757522,0.404334932672608,1.4972740215917069,0.49727402159170697,48.540006850000026,62.38576583449935,261.77663801,-3.058919577801511,6.522065937036054,-3.4631463592345524,168,168,0
8556,15472-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,38.41,47.28995868506862,31.95,25.123181276285518,8.57,6.516860038645862,89.07,3.066719,117.79267679000002,0,0,0,117.79267679000002,4.118783259301008,-3.3566171575844667e-15,1.0520642593010079,-3.0667190000000035,1.3430585780115518,0.3430585780115517,-2.842170943040401e-14,27.23233801871494,124.26345388,-8.879958685068623,6.8268187237144815,2.0531399613541383,168,168,0
8557,15474-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,61.03,53.935743084832815,21.06,37.09257939915762,18.56,9.621677516009573,67.35,2.929882,115.23071913000001,51.42,0,51.42,63.81071913,4.383903862111942,7.6793942262062105,1.4540218621119418,4.74951222620621,1.496273181688526,0.49627318168852597,63.579979329999986,42.79464369087614,179.66190417,7.094256915167186,-16.032579399157623,8.938322483990426,168,168,0
8559,15479-1-01,45 a 59,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad mixta,60.45,42.332356689034874,17.18,36.531506121978296,10.71,9.476137188986838,79.66,2.58961,67.0238065619048,68.22,95.2380952380952,-27.0180952380952,94.0419018,4.4310396334666375,15.359726419943765,1.8414296334666376,12.770116419943765,1.7110837668477639,0.7110837668477638,89.51811793809519,42.60048764358679,161.74234083809517,18.11764331096513,-19.351506121978296,1.2338628110131626,168,168,0
8561,15486-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,53.44,43.4292991009459,19.59,33.54837647560632,12.65,8.702324423447791,82.32,3.107526,90.9563201589542,45.730000000000004,120.8398692810458,-75.10986928104579,166.06618944,4.983714945076491,11.148669080831723,1.8761889450764908,8.041143080831723,1.6037564754330265,0.6037564754330264,75.10986928104579,44.0013559590118,175.29650752104578,10.0107008990541,-13.958376475606318,3.947675576552209,168,168,0
8562,15487-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,98.28,102.6239598213003,24.85,18.418380573557055,2.69,4.77765960514264,42.18,3.188009,310.68751288000004,42.370000000000005,0,42.370000000000005,268.31751288000004,3.3995964741242255,0.45699851245161494,0.2115874741242254,-2.731010487548385,1.066369785695155,0.066369785695155,2.630011639999964,16.4785946459437,90.42777949999993,-4.343959821300302,6.431619426442946,-2.08765960514264,168,168,0
8563,15491-1-04,45 a 59,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad activa,87.54,50.549641349847306,11.81,48.706161113415,12.54,12.634197536737702,56.10999999999999,2.639566,70.36226442461499,98.91,147.115384615385,-48.205384615385015,118.56764904,4.920122116193207,31.58292891573964,2.2805561161932073,28.94336291573964,1.863989048272787,0.8639890482727871,160.70534321538503,63.06685019463605,224.97877531538506,36.9903586501527,-36.896161113415,-0.09419753673770259,168,168,0
8564,15493-1-02,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Usuarios publicos,45.88,40.423032697755865,14.69,25.200143538294068,11.59,6.536823763950059,95.84,3.054413,94.39904625324819,30.67,76.4074221867518,-45.7374221867518,140.13646844,4.3832328128944775,8.328511207121904,1.3288198128944777,5.274098207121904,1.4350491609662732,0.43504916096627333,45.7374221867518,29.069590318202387,126.00739582675179,5.456967302244138,-10.510143538294068,5.053176236049941,168,168,0
8565,15493-1-03,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Usuarios publicos,85.21,63.182786016525746,14.18,38.23833239107511,11.95,9.918881592399137,56.66000000000001,3.063814,150.06267936972873,74.45,60.4549082202713,13.995091779728703,136.06758759000002,4.3243902861200105,20.329366114059376,1.2605762861200107,17.265552114059375,1.411440213446381,0.41144021344638115,111.00491157027122,43.51762498670706,191.06237139027124,22.027213983474248,-24.058332391075112,2.0311184076008626,168,168,0
8567,15494-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,54.2,59.12045846898883,32.9,29.100880950551474,8.67,7.548660580459692,72.23,2.779558,136.7020144,11.05,0,11.05,125.6520144,3.607297589375026,1.605891294837807,0.8277395893750259,-1.1736667051621932,1.297795401058379,0.297795401058379,13.950029200000017,27.62672890114567,129.49625526,-4.920458468988826,3.7991190494485245,1.1213394195403081,168,168,0
8568,15495-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,72.63,65.17571203396932,30.99,39.51439934011268,11.32,10.24988862591799,53.06000000000001,2.860531,144.56036004,61.8,0,61.8,82.76036004000001,4.026953235006424,7.1481745559777545,1.166422235006424,4.287643555977755,1.407764235034133,0.40776423503413317,63.200006489999964,41.87678468024228,184.22907309999997,7.454287966030677,-8.524399340112684,1.0701113740820105,168,168,0
8569,15496-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,75.39,65.48389594458247,22.31,33.425621751971036,9.88,8.670482303446496,60.419999999999995,3.033136,163.35814471,54.68999999999999,0,54.68999999999999,108.66814471000001,4.0086999113332125,9.709114319839397,0.9755639113332126,6.675978319839397,1.3216354002369866,0.3216354002369866,65.30997832999998,35.26341749976709,162.94662617000003,9.90610405541753,-11.115621751971037,1.2095176965535046,168,168,0
8574,15505-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,49.09,43.211281536986945,29,37.167584819237476,11.93,9.641133643775591,77.97999999999999,3.615361,95.07808828,67.6,0,67.6,27.47808828,6.251215043064829,9.633995304230968,2.635854043064829,6.018634304230968,1.7290707741397966,0.7290707741397966,82.39998321000002,61.14629374884265,230.37670894000004,5.878718463013058,-8.167584819237476,2.2888663562244087,168,168,0
8576,15505-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,2.09,18.329867636746418,32.37,23.32874296643071,13.25,6.051389396822869,120.28999999999999,3.06989,6.4160701,0,0,0,6.4160701,8.120309886299179,0,5.050419886299179,-3.06989,2.6451468574767105,1.6451468574767105,0,49.85460725937146,140.04838180000002,-16.239867636746418,9.041257033569288,7.198610603177131,168,168,0
8578,15507-1-02,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,75.24,63.98030657708451,27.5,37.057194594093666,7.91,9.612498828821806,57.35000000000001,4.74759,238.47867856,131.26999999999998,0,131.26999999999998,107.20867856000001,6.693042314188663,16.045585436801804,1.945452314188663,11.297995436801806,1.4097768160663964,0.40977681606639643,118.72999303999995,65.27358514230065,286.84215493999994,11.259693422915483,-9.557194594093666,-1.7024988288218061,168,168,0
8579,15508-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,61.62,62.962564527965384,30.24,27.66201212739229,5.94,7.175423344642323,70.2,3.160514,169.92085758000002,25.169999999999998,0,25.169999999999998,144.75085758000003,3.993630183787193,3.2841990631987397,0.833116183787193,0.12368506319873962,1.263601485007563,0.26360148500756303,24.83001509999997,29.073209086537986,139.17741162,-1.3425645279653864,2.5779878726077072,-1.2354233446423226,168,168,0
8580,15508-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,36.19,41.186804158540816,37.14,31.041218815691693,6.95,8.0519770257675,87.72,3.130383,88.45855442000001,25.169999999999998,0,25.169999999999998,63.28855442000001,4.954201356095015,2.6949938814699452,1.823818356095015,-0.4353891185300549,1.5826182790077172,0.5826182790077172,24.83000634999999,40.471917142225465,162.84859282,-4.996804158540819,6.098781184308308,-1.101977025767499,168,168,0
8582,15511-1-01,30 a 44,Mujeres,Quintil alto,Sur,Trabajadores moviles,Motorizados privados,88.35,76.27136460792381,31.93,38.969969775797246,5.07,10.108665616278934,42.650000000000006,5.254527,328.0774402,213.84,0,213.84,114.23744020000001,7.087910167296166,17.61038841990749,1.8333831672961658,12.355861419907491,1.3489149769895874,0.3489149769895874,136.16002025,72.6925044591801,330.57751924999997,12.07863539207618,-7.039969775797246,-5.038665616278934,168,168,0
8583,15512-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,80.15,67.06131233992546,22.27,37.818665978509664,12.27,9.810021681564868,53.31,5.417471,287.83031645,153.62,0,153.62,134.21031645,7.58299182361571,20.280582022772315,2.1655208236157097,14.863111022772316,1.3997291030474754,0.39972910304747544,146.37998420000002,75.47239837348832,333.49943254,13.088687660074541,-15.548665978509664,2.459978318435132,168,168,0
8584,15513-1-02,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad mixta,33,28.768638568423725,25.62,34.05708095342,13.04,8.834280478156256,96.34,3.059924,23.537491999999986,77.05999999999999,154.5,-77.44000000000001,100.977492,7.195474859550966,9.585715746658018,4.135550859550966,6.525791746658017,2.3515207761862604,1.35152077618626,77.44000000000001,64.49235560284542,195.73666184,4.231361431576275,-8.437080953419997,4.2057195218437435,168,168,0
8585,15514-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,55.07,59.51146692332464,14.1,15.236294735298488,9.53,3.9522383413768676,89.30000000000001,3.033305,167.04410635,0,0,0,167.04410635,3.359864706631098,0,0.3265597066310981,-3.033305,1.1076580517393069,0.10765805173930684,0,13.472323825855256,71.67699714999998,-4.44146692332464,-1.1362947352984882,5.577761658623132,168,168,0
8587,15516-1-02,45 a 59,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad activa,53.81,67.43577805723058,45.5,37.82306037186693,15.76,9.811161570902492,52.93,3.089775,166.26079275,0,0,0,166.26079275,4.229510831114488,0,1.1397358311144878,-3.089775,1.368873407000344,0.368873407000344,0,42.100588396779585,189.27961649999997,-13.625778057230576,7.67693962813307,5.948838429097508,168,168,0
8589,15518-1-03,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,43.67,57.075945521298976,46.65,35.615520549684085,11.61,9.238533929016933,66.07000000000001,3.019815,131.87532105,0,0,0,131.87532105,4.319138531066839,0,1.2993235310668392,-3.019815,1.4302659371739128,0.4302659371739127,0,40.48347537440148,175.9344219,-13.405945521298975,11.034479450315914,2.3714660709830664,168,168,0
8591,15519-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,14.72,31.9456474413219,49.86,32.72548351660258,8.58,8.488869042075509,94.84,3.163793,46.571032960000004,0,0,0,46.571032960000004,6.3278501335991475,0,3.1640571335991474,-3.163793,2.0000834863719428,1.0000834863719426,0,54.49838279532214,184.89206292,-17.225647441321897,17.13451648339742,0.09113095792449144,168,168,0
8593,15523-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,13.71,43.9238664952287,89.18,50.806989005110985,5.02,13.179144499660321,60.08999999999999,2.978997,40.842048870000006,0,0,0,40.842048870000006,6.731495435791552,0,3.752498435791552,-2.978997,2.259651633013243,1.259651633013243,0,90.00701764768681,280.6215174000001,-30.2138664952287,38.37301099488902,-8.159144499660322,168,168,0
8594,15524-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,73.12,58.94834803467767,18.7,39.49642564837489,16.87,10.245226316947448,59.30999999999999,3.006667,131.05751456000002,60.709999999999994,72.75,-12.040000000000006,143.09751456,4.442831445488046,11.945411841481887,1.4361644454880462,8.938744841481887,1.477659962173412,0.477659962173412,88.789976480000007,46.18053818038021,195.73712167000002,14.171651965322333,-20.79642564837489,6.6247736830525525,168,168,0
8595,15527-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,38.3,52.39448879337342,31.4,28.152783570073684,18.15,7.302727636552914,80.14999999999998,3.869972,163.5899195,70.37,0,70.37,93.2199195,5.287488864956433,-1.4844002934837568,1.4175168649564331,-5.354372293483757,1.3662860777691501,0.36628607776915,-15.369991900000002,39.17528508466893,176.38712070000008,-14.094488793373422,3.247216429926315,10.847272363447084,167.99999999999997,168,0
8597,15530-1-02,18 a 29,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,68.93,53.42166508125402,31.78,41.66149709818657,5.18,10.80683782055942,62.10999999999999,6.023368,213.70073379,148.51,0,148.51,65.19073379,9.85733505445178,26.088111048131136,3.833967054451781,20.064743048131135,1.6365154934003336,0.6365154934003338,201.49002245000005,108.07761416714285,424.1137037300001,15.508334918745987,-9.881497098186571,-5.62683782055942,168,168,0
8599,15531-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,29.54,36.72477821708161,21.28,20.101076973040907,11.22,5.214144809877464,105.96000000000001,3.006443,88.81032622,0,0,0,88.81032622,4.083247043069032,0,1.076804043069032,-3.006443,1.358165461001267,0.35816546100126695,0,21.600626177297485,97.70939749999998,-7.1847782170816075,1.1789230269590938,6.005855190122537,168,168,0
8601,15532-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,21.26,41.922676416561295,59.55,41.136633447178376,12.92,10.670690136260308,74.27000000000001,3.078054,65.43942804,0,0,0,65.43942804,5.874794831900499,0,2.7967408319004994,-3.078054,1.908606811933936,0.908606811933936,0,63.60083379470217,223.06657337999997,-20.662676416561293,18.41336655282162,2.2493098637396916,168,168,0
8602,15535-1-01,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Usuarios publicos,71.42,54.689130263645936,22.56,42.044644818324535,13.66,10.906224918029528,60.36,6.748941,247.7172104098962,231.47,65.7621707901038,165.7078292098962,82.00938119999999,10.969392461338664,30.954967633856988,4.220451461338664,24.206026633856986,1.6253501788411935,0.6253501788411936,234.29215581010385,121.37650308076468,478.73879883010386,16.730869736354066,-19.484644818324536,2.7537750819704723,168,168,0
8604,15539-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,63.79,68.38680976109075,18.51,15.938740159845956,6.16,4.134450079063292,79.54,3.105241,198.08332339,0,0,0,198.08332339,3.4029572540335775,0,0.2977162540335776,-3.105241,1.0958754100031456,0.09587541000314552,0,14.274202139339167,76.60629546999999,-4.596809761090746,2.5712598401540454,2.025549920936708,168,168,0
8606,15544-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,41.33,49.79435280943161,60.72,44.033516369174336,3.2,11.422130821394047,62.75,3.110865,91.80203836999999,38.230000000000004,0,38.230000000000004,53.572038369999994,5.445211550071296,2.752821540813862,2.3343465500712957,-0.3580434591861379,1.750385037625,0.750385037625,36.770012080000015,63.10147098251247,235.61650287999998,-8.46435280943161,16.686483630825663,-8.222130821394046,168,168,0
8608,15546-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,61.86,56.084216334944,43.43,44.42270004235939,6.74,11.523083622696609,55.97,3.500673,129.68165514,63.129999999999995,0,63.129999999999995,66.55165514000001,5.701109218087858,8.286032939860892,2.200436218087858,4.785359939860892,1.6285751962802175,0.6285751962802175,86.86997663999998,66.65084670989742,262.49874105000004,5.775783665055997,-0.9927000423593881,-4.7830836226966085,168,168,0
8611,15556-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,36.52,50.209839396738175,42.33,34.60400901463734,14.94,8.97615158862449,74.21,3.11369,113.71195880000002,0,0,0,113.71195880000002,4.680647659903133,0,1.5669576599031325,-3.11369,1.5032478056271281,0.5032478056271281,0,42.62591603122968,178.3210263,-13.689839396738172,7.725990985362657,5.96384841137551,168,168,0
8613,15560-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,38.35,46.35717009908644,42.71,34.09000821359775,8.23,8.842821687315823,78.71,4.196245,135.1960072,74.02,0,74.02,61.1760072,6.6131161133196255,2.4171394362989838,2.4168711133196252,-1.7791055637010165,1.5759604392306992,0.5759604392306992,25.72998855000003,59.33003604244098,239.48670885000007,-8.007170099086437,8.619991786402252,-0.6128216873158223,168,168,0
8618,15565-1-02,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Usuarios publicos,73.7,55.18356921617013,15.08,31.798117140118556,6.45,8.248313643711322,72.77,6.996773,302.482152,211.82,0,211.82,90.66215199999999,9.992912761909878,47.38310501744351,2.9961397619098777,40.386332017443515,1.42821737419663,0.42821737419663003,213.18001810000004,83.62475513533036,363.82054079000005,18.516430783829875,-16.718117140118558,-1.7983136437113219,168,168,0
8621,15568-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,49.09,68.63241512169517,46.86,25.724694532158953,5.08,6.672890346145873,66.97,2.495748,151.2462609,111.23,0,111.23,40.0162609,2.9605343137376603,-2.6470040461563578,0.46478631373766044,-5.142752046156358,1.186231267635058,0.1862312676350579,-28.729991580000004,20.04295187514046,100.89915953999997,-19.54241512169517,21.135305467841047,-1.5928903461458725,168,168,0
8624,15572-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,61.66,56.207857422867,15.33,26.093567858359272,12.08,6.768574718773728,78.93,3.053841,144.77011128935777,47.64,91.1697247706422,-43.529724770642204,188.29983606,3.914266335943761,7.599726050235591,0.860425335943761,4.545885050235592,1.2817518449532117,0.28175184495321176,43.52972477064222,26.879748230747794,127.23550658064221,5.452142577132996,-10.763567858359272,5.311425281226272,168,168,0
8626,15573-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,55.55,63.67875657577647,25.48,25.362345160972836,14.59,6.578898263250693,72.38,2.807935,155.98076325,0,0,0,155.98076325,3.419644000086121,3.1050961813241897e-6,0.6117090000861207,-2.8079318949038186,1.2178501283277998,0.21785012832779987,2.599999999119973e-5,22.825046095602914,112.51398145000002,-8.128756575776471,0.11765483902716412,8.011101736749307,168,168,0
8627,15575-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,37.12,44.871550291066214,55.58,44.18660759213468,7.82,11.461842116799117,67.47999999999999,4.217713,94.73151952,43.169999999999995,0,43.169999999999995,51.561519520000004,8.128476624264271,4.666926372566379,3.9107636242642716,0.44921337256637894,1.927223740511569,0.9272237405115691,61.82998703999996,94.52380147278373,329.23299124000005,-7.751550291066216,11.39339240786532,-3.6418421167991166,167.99999999999997,168,0
8628,15589-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,54.39,63.321276158752546,34.11,27.162795450853984,9.03,7.045928390393477,70.47,2.973584,161.73323376,0,0,0,161.73323376,3.7151633010634324,0,0.7415793010634326,-2.973584,1.2493890541055617,0.24938905410556172,0,26.55789988524802,128.28041376000002,-8.931276158752546,6.947204549146015,1.9840716096065227,168,168,0
8629,15593-1-03,60 o mas,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,66.28,52.8400602675746,31.1,44.29895509110232,11.25,11.490984641323076,59.370000000000005,4.767373,157.22960828173353,140.58,49.3318619582665,91.24813804173351,65.98147024000001,8.121145668592021,17.93851541589055,3.353772668592021,13.17114241589055,1.7034844281309687,0.7034844281309688,158.7518741582665,94.67866835627439,360.65012070826646,13.439939732425401,-13.19895509110232,-0.24098464132307562,168,168,0
8632,15612-1-02,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Movilidad mixta,61.72,48.96485723712295,27.51,41.11902118269744,11.52,10.666121580179624,67.25,2.808414,86.40380517627119,57.559999999999995,69.4915254237288,-11.931525423728807,98.3353306,4.723021594873405,10.65858881423622,1.914607594873405,7.85017481423622,1.6817397986455718,0.6817397986455718,86.9315069037288,51.10978539646621,196.54390532372878,12.75514276287705,-13.609021182697436,0.8538784198203757,168,168,0
8633,15612-1-03,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Usuarios publicos,72.51,50.32267598106461,24.9,44.495385943168316,8.95,11.54193807576708,61.64,2.386857,71.66756409231641,67.17,81.0734463276836,-13.903446327683596,85.57101042000001,4.137107571839334,14.33557291366644,1.7502505718393344,11.94871591366644,1.7332867330717066,0.7332867330717066,101.40343697768361,48.44546733181953,182.1985464276836,22.187324018935392,-19.595385943168317,-2.5919380757670805,168,168,0
8634,15612-1-07,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad activa,34.47,34.8591803325811,45.37,44.410818160742586,10.95,11.520001506676312,77.21,3.099611,14.129297384689295,61.410000000000004,154.1242937853107,-92.7142937853107,106.84359117,8.035829854574777,7.877802709348409,4.936218854574777,4.778191709348409,2.592528499406789,1.5925284994067892,92.7142937853107,93.92060142516273,267.2843853053107,-0.3891803325810983,0.9591818392574112,-0.5700015066763129,168,168,0
