PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
7553,13608-1-01,30 a 44,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,26.34,45.17652289595399,47.51,41.43688654261009,23.23,10.466590561435932,70.92,0.268031,7.05993912,0,0,0,7.05993912,0.3450945874629249,-1.2939089251604921e-7,0.07706358746292485,-0.2680311293908925,1.2875174418739805,0.28751744187398043,-2.579999999419158e-6,5.048769488325443,18.96051036,-18.836522895953987,6.073113457389908,12.763409438564068,168,168,0
7557,13611-1-03,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,46.78,51.001120281292344,52.37,44.71441459751199,7.86,11.294465121195675,60.989999999999995,2.807545,68.22697188000001,46.89000000000001,0,46.89000000000001,21.33697188,4.748182033040868,3.7173569034253258,1.9406370330408675,0.9098119034253256,1.6912220580759587,0.6912220580759587,63.109983220000004,74.96096836014092,232.20841857000005,-4.221120281292343,7.655585402488008,-3.4344651211956743,168,168,0
7558,13613-1-04,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,65.24,68.5010743576485,30.58,29.95305038863287,10.2,7.565875253718619,61.980000000000004,3.56608,196.27101864000002,38.62,0,38.62,157.65101864000002,4.5396667302204765,3.1649366073024896,0.9735867302204766,-0.4011433926975103,1.2730131489536063,0.2730131489536064,36.38004055999994,48.00929260532317,181.80478295999995,-3.2610743576485106,0.6269496113671273,2.6341247462813806,168,168,0
7559,13614-1-01,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,76.71,64.29683387959345,32.9,42.52238760434478,7.95,10.740778516061766,50.440000000000005,2.154143,92.14431064,76.9,0,76.9,15.24431064,3.0879337898518995,6.348547417144092,0.9337907898518996,4.194404417144092,1.4334859802027533,0.4334859802027533,73.09999888999998,46.360263983889055,161.09674044000002,12.413166120406544,-9.62238760434478,-2.790778516061766,168,168,0
7567,13629-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,78.4,67.02451650619355,14.53,29.53516291497863,11.09,7.460320578827828,63.97999999999999,4.98481,266.9791008,151.17000000000002,0,151.17000000000002,115.80910080000001,6.437053276552117,17.147302795879096,1.4522432765521165,12.162492795879096,1.2913337271735765,0.2913337271735766,123.83000320000002,67.12537932523867,251.54083540000005,11.375483493806456,-15.005162914978632,3.629679421172172,168,168,0
7570,13631-1-03,18 a 29,Mujeres,Quintil alto,Sur,Rutina flexible,Motorizados privados,2.26,12.016276907910493,20.45,12.928179457500159,5.5,3.2655436345893403,139.79000000000002,3.243916,7.33125016,0,0,0,7.33125016,6.933556637259434,0,3.689640637259434,-3.243916,2.137403261138523,1.1374032611385232,0,31.648542762001373,84.17962019999993,-9.756276907910493,7.5218205424998406,2.2344563654106597,168.00000000000003,168,0
7575,13636-1-01,18 a 29,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,54.23,54.09455468222733,34.28,35.618522088117615,10.2,8.99692322965504,69.29,4.109079,146.47538173,118.64,0,118.64,27.835381729999998,6.0277135906366235,6.0904592613982755,1.9186345906366231,1.9813802613982752,1.4669257005369385,0.46692570053693855,76.35997244,75.80341692909201,259.13180636000004,0.135445317772664,-1.3385220881176139,1.2030767703449587,168,168,0
7576,13639-1-01,30 a 44,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,57.22,58.61083202585321,53.58,44.76254543074066,3.88,11.30662254340613,53.32,3.209005,108.97925716,55.36,0,55.36,53.61925716,5.005171656087366,4.6084525399627845,1.7961666560873657,1.3994475399627846,1.5597269733413832,0.5597269733413833,74.64000893999997,79.10319586512307,259.02943624,-1.3908320258532143,8.81745456925934,-7.42662254340613,168,168,0
7578,13639-1-03,30 a 44,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,31.93,47.992432123140965,49.78,31.309153090705767,5.5,7.908414786153283,80.78999999999999,3.13573,100.1238589,0,0,0,100.1238589,4.55636353704609,0,1.4206335370460903,-3.13573,1.4530471491633814,0.4530471491633815,0,50.36745028149683,173.3431544,-16.062432123140965,18.470846909294234,-2.4084147861532834,168,168,0
7586,13652-1-02,30 a 44,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,5.99,43.69774446692664,77.22,50.07400527349175,23.21,12.64825025958161,61.57999999999999,3.331522,19.955816780000003,0,0,0,19.955816780000003,7.105597966985255,0,3.774075966985255,-3.331522,2.1328383744682626,1.1328383744682624,0,125.62418026194437,334.58475446000006,-37.70774446692664,27.14599472650825,10.56174974041839,167.99999999999997,168,0
7588,13656-1-01,18 a 29,Hombres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,67.57,62.02509627074165,40.63,41.29432336412063,5.55,10.430580365137722,54.25000000000001,4.071865,165.40595033000002,140.27,0,140.27,25.135950330000004,5.977589244356661,8.429860367916381,1.9057242443566613,4.357995367916382,1.4680224526983732,0.4680224526983732,109.72996771999996,87.15186829646342,297.76869342,5.544903729258344,-0.6643233641206265,-4.880580365137722,168,168,0
7590,13663-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,42.52,60.520082693831036,43.33,36.388503572722016,20.25,9.191413733446963,61.89999999999999,3.222639,137.02661028,0,0,0,137.02661028,4.515040851628702,0,1.2924018516287017,-3.222639,1.4010383575785874,0.4010383575785875,0,58.00776849236496,204.89538762,-18.000082693831033,6.941496427277983,11.058586266553037,168,168,0
7594,13671-1-01,30 a 44,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,45.7,49.28994775849936,54.34,46.112454597761854,7.01,11.647597643738798,60.949999999999996,4.454093,89.95205000000001,136.4,125,11.400000000000006,78.55205000000001,7.959629279892949,6.569205122631584,3.505536279892949,2.115112122631584,1.7870370645365843,0.7870370645365844,113.60000010000002,129.5899612814977,386.8586056500001,-3.589947758499356,8.22754540223815,-4.637597643738799,168,168,0
7598,13679-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,71.05,53.10092549115767,23.88,36.99457300448902,4.51,9.344501504353309,68.56,3.87515,129.7594216,104.42999999999999,0,104.42999999999999,25.329421600000003,5.819677079434159,18.190955254140423,1.9445270794341591,14.315805254140423,1.5017940155695029,0.5017940155695029,145.5699859,76.01462981705964,255.58549440000002,17.94907450884233,-13.11457300448902,-4.834501504353309,168,168,0
7599,13681-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,44.01,50.91028683157355,16.51,16.43769658812442,10.98,4.1520165803020195,96.5,3.045801,134.04570200999999,0,0,0,134.04570200999999,3.6213243962162944,0,0.5755233962162944,-3.045801,1.1889563356950419,0.18895633569504194,0,21.016900531893555,83.72906949,-6.900286831573553,0.07230341187558054,6.827983419697981,168,168,0
7600,13682-1-03,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,59.7,69.64399657143214,28.12,23.56395666535252,11.34,5.952046763215349,68.83999999999999,3.082316,184.0142652,0,0,0,184.0142652,3.6840849223510417,0,0.6017689223510416,-3.082316,1.1952327153838354,0.19523271538383527,0,30.650539736070414,121.62818936000002,-9.943996571432137,4.55604333464748,5.387953236784651,168,168,0
7601,13683-1-01,45 a 59,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,58.15,54.09464060134456,27.71,33.526789336866415,10.23,8.468570061789038,71.90999999999998,8.017362,295.88958834999994,254.67999999999998,0,254.67999999999998,41.20958834999999,11.641747507466588,15.926392352530002,3.624385507466588,7.909030352530001,1.4520670898316164,0.4520670898316164,170.3200119500001,137.8067276108771,474.4987262300002,4.05535939865544,-5.816789336866414,1.7614299382109628,168,168,0
7602,13684-1-02,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,62.11,54.24580478898706,33.47,39.24999426981879,7.83,9.914200941194142,64.59,4.86381,160.36120678999998,108.27,0,108.27,52.09120679,7.467184529346049,12.174773565096906,2.6033745293460493,7.310963565096906,1.5352541586423092,0.5352541586423091,141.73003231,103.48008100072315,342.60538531,7.864195211012941,-5.779994269818793,-2.0842009411941422,168,168,0
7603,13684-1-03,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,48.31,59.021413892789205,30.75,24.324446377790412,10.43,6.1441397294203854,78.50999999999999,2.998477,144.85642387,0,0,0,144.85642387,3.7397647153095654,0,0.7412877153095656,-2.998477,1.2472214111729274,0.24722141117292734,0,32.117928195008915,123.47728286000003,-10.711413892789203,6.425553622209588,4.285860270579614,168,168,0
7605,13686-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,87.41,70.67107278403168,7.98,27.30254591780698,9.48,6.896381298161344,63.129999999999995,4.154235,243.72173386,105.6,0,105.6,138.12173386,5.172621651071813,24.26101434429154,1.018386651071813,20.10677934429154,1.2451442085177686,0.24514420851776872,119.39994748999996,49.86251018697183,191.93289059000003,16.738927215968317,-19.32254591780698,2.583618701838656,168,168,0
7607,13689-1-02,45 a 59,Hombres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,68.91,61.724796779440766,37.04,41.19077759872401,7.37,10.404425621835218,54.68000000000001,11.278841,451.57492447000004,374.35,0,374.35,77.22492447,16.81948122729981,26.01473338293781,5.540640227299811,14.73589238293781,1.491241983755229,0.491241983755229,325.65000883999994,244.60924416262446,826.5433376499998,7.185203220559231,-4.150777598724012,-3.0344256218352177,168,168,0
7608,13690-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,44.15,63.42325298363723,55.67,38.836892039877334,12.25,9.809854976485447,55.92999999999999,2.961136,130.7341544,0,0,0,130.7341544,4.162062810775072,0,1.2009268107750715,-2.961136,1.4055628687014279,0.4055628687014279,0,57.07072324695562,201.12035712000008,-19.273252983637228,16.833107960122668,2.440145023514553,168,168,0
7614,13697-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,30.34,39.26673889556976,32.24,25.1744244433466,8.22,6.358836661083669,97.19999999999999,2.616767,69.35542569272727,22.689999999999998,2.72727272727273,19.962727272727268,49.39269842,3.7573432943055534,0.8801150332844031,1.1405762943055535,-1.7366519667155966,1.4358723166050142,0.43587231660501435,10.037285087272735,33.39648084681612,115.91167790727275,-8.926738895569759,7.065575556653403,1.8611633389163318,168,168,0
7618,13705-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,33.73,51.19230820855967,51.46,33.879923234566675,8.44,8.55776855687365,74.37,3.135491,105.76011143,0,0,0,105.76011143,4.577248716441766,0,1.4417577164417663,-3.135491,1.4598188023635743,0.4598188023635744,0,54.75291022716499,187.8159109,-17.462308208559676,17.580076765433326,-0.11776855687365106,168,168,0
7628,13723-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,55.02,58.85986554029211,51.88,42.91115639116467,5.71,10.838978068543241,55.389999999999986,2.852246,102.29060192,57.86,0,57.86,44.430601919999994,4.329341000344019,3.3659871657950924,1.4770950003440193,0.5137411657950923,1.517870828934117,0.517870828934117,54.639973,65.59221412783603,218.90082014000004,-3.8398655402921094,8.968843608835336,-5.128978068543241,168,168,0
7629,13725-1-02,30 a 44,Hombres,Quintil alto,Norte,Trabajadores moviles,Motorizados privados,83.2,62.83072513414176,29.87,44.906332884949734,6.01,11.342941980908511,48.919999999999995,5.864707,226.7453647304348,182.28,43.4782608695652,138.8017391304348,87.9436256,8.939634115089415,25.826579969290137,3.074927115089415,19.961872969290138,1.5243104412700268,0.5243104412700268,261.19825766956524,141.73842877884232,471.62394482956523,20.369274865858245,-15.036332884949733,-5.332941980908512,168,168,0
7632,13731-1-03,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,7.79,41.57442965657566,82.43,46.26056206512097,9.3,11.685008278303368,68.48,3.073612,23.94343748,0,0,0,23.94343748,6.357618313653999,0,3.2840063136539994,-3.073612,2.0684518129334477,1.0684518129334475,0,103.84022840560682,281.94242876,-33.78442965657566,36.169437934879035,-2.385008278303367,168,168,0
7636,13740-1-01,60 o mas,Mujeres,Quintil alto,Sur,Rutina flexible,Motorizados privados,49.08,43.490432791960075,44.89,46.15198462860229,7.33,11.657582579437632,66.7,3.21917,36.3622500553846,106.25,127.8846153846154,-21.6346153846154,57.99686544,6.360339406783579,8.263601586170072,3.141169406783579,5.044431586170072,1.975769967657371,0.9757699676573709,121.6346135446154,103.6408464755095,289.7396709446154,5.589567208039924,-1.261984628602292,-4.327582579437632,168,168,0
7637,13740-1-02,30 a 44,Mujeres,Quintil alto,Sur,Jovenes trabajadores,Motorizados privados,47.95,50.15045525652082,54.63,48.91424073503954,8.84,12.35530400843966,56.579999999999984,13.549249,244.21109848461498,354.14,134.615384615385,219.52461538461498,24.6864831,25.20478530242102,22.664443567263334,11.65553630242102,9.115194567263334,1.8602348589520363,0.8602348589520363,405.47539106538505,435.2899072493445,1265.4462250953852,-2.2004552565208186,5.715759264960461,-3.51530400843966,168,168,0
7639,13744-1-02,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,58.52,56.482238260851425,36.04,37.28891264769412,8.63,9.418849091454451,64.81,4.963114,184.07139764,93.63,0,93.63,90.44139764,7.311215265106174,8.447970765375482,2.348101265106174,3.484856765375482,1.4731104836814497,0.4731104836814496,106.37003364000003,96.25638982376739,328.07233601999997,2.0377617391485785,-1.2489126476941195,-0.7888490914544501,168,168,0
7641,13748-1-01,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,90.15,62.59868007112271,19.76,42.72049998101863,6.2,10.790819947858672,51.889999999999986,9.821508,392.22899474999997,331.82,0,331.82,60.40899475,14.757004185562156,67.39843054433551,4.935496185562156,57.57692254433551,1.502519183974819,0.502519183974819,493.1799514500001,222.5844423579723,748.1462991300001,27.551319928877298,-22.960499981018625,-4.590819947858672,168,168,0
7644,13751-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,75.45,71.06453145424521,22.55,28.59310376501102,8.88,7.22236478074377,61.12,2.44445,143.5537295,59.12,0,59.12,84.4337295,2.9875091622233554,4.614406055506857,0.5430591622233556,2.169956055506857,1.2221600614548696,0.22216006145486947,40.880022999999994,30.159964413329703,117.70908649999998,4.38546854575479,-6.043103765011018,1.657635219256231,168,168,0
7648,13757-1-03,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,41.92,51.31715474291257,24.94,21.222284215941798,11.04,5.360561041145628,90.1,3.106266,130.21467072000002,0,0,0,130.21467072000002,3.895674086662183,0,0.7894080866621827,-3.106266,1.254134091112024,0.25413409111202406,0,29.190062274648056,111.76345068,-9.39715474291257,3.7177157840582034,5.679438958854371,168,168,0
7649,13758-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,46.77,53.59860822377332,46.1,38.59311318060464,9.07,9.748278595622047,66.06,3.664785,120.40200777,99,0,99,21.402007769999997,5.579412068208486,3.2795641993914306,1.9146270682084854,-0.38522080060856956,1.5224391248623004,0.5224391248623004,50.99998668000002,76.0253676693611,253.18617512999998,-6.8286082237733154,7.506886819395362,-0.6782785956220465,168,168,0
7654,13765-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,38.05,41.81614145555292,40.57,39.497212474259996,12.67,9.976646070187089,76.71,13.325202,217.10392935000002,210.08,0,210.08,7.0239293499999995,24.388538975568814,19.319202623863184,11.063336975568813,5.994000623863183,1.8302566051583167,0.8302566051583167,289.92000674999997,340.10460240581676,999.3537612300001,-3.7661414555529262,1.0727875257400044,2.693353929812911,168,168,0
7655,13769-1-01,45 a 59,Hombres,Quintil alto,Centro,Jovenes trabajadores,Motorizados privados,53.06,50.73852221684921,48.58,47.7182663199936,8.87,12.053211463157174,57.49,26.724922,538.94435466,495.9200000000001,0,495.9200000000001,43.02435465999999,48.49508104419796,54.28594820011089,21.77015904419796,27.561026200110888,1.8146014062902769,0.814601406290277,879.08000666,817.0386939805621,2414.4267755599994,2.3214777831507902,0.8617336800063953,-3.183211463157175,168,168,0
7657,13772-1-01,45 a 59,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,48.08,48.392709128354824,41.61,38.27050120412099,6.64,9.666789667524187,71.67,6.754006,178.96262144,154.23,0,154.23,24.73262144,10.9443749758508,10.718150616685522,4.1903689758508005,3.9641446166855214,1.6204271917808186,0.6204271917808187,145.76998704000002,147.8820263691633,471.65077654000004,-0.31270912835482534,3.3394987958790097,-3.026789667524187,168,168,0
7661,13776-1-04,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,70.32,67.06996613376825,42.2,42.13668133728322,7.33,10.643352528948524,48.150000000000006,2.681017,123.41911856,59.89,0,59.89,63.52911856,3.790812660217088,4.663676362032026,1.1097956602170878,1.982659362032026,1.4139457751357367,0.4139457751357368,65.10999688,56.39660083405697,197.90076889,3.250033866231746,0.06331866271678166,-3.313352528948524,168,168,0
7663,13777-1-02,18 a 29,Hombres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,55.81,62.00582714282524,55.94,46.419115408529095,8.4,11.725057448645668,47.85,3.063753,112.63802874999999,79.14999999999999,0,79.14999999999999,33.488028750000005,4.71851096737303,3.21742962880373,1.6547579673730297,0.1536766288037299,1.5401081508114491,0.5401081508114491,58.350026180000015,77.33251017631227,255.47189420000007,-6.195827142825237,9.520884591470903,-3.3250574486456674,168,168,0
7664,13780-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,72.12,58.6342243830185,26.41,37.32724429172339,6.86,9.428531325258106,62.61,14.993221,588.54107552,507.23,0,507.23,81.31107551999999,22.048129605314458,52.546105996441526,7.054908605314457,37.55288499644153,1.4705398930166145,0.4705398930166145,492.77002300000004,290.5748088181849,991.59448567,13.485775616981506,-10.917244291723389,-2.568531325258106,168,168,0
7667,13790-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,70.27,58.35425488031204,31.91,39.45081790644483,5.59,9.964927213243126,60.230000000000004,3.316599,125.5373841,92.47999999999999,0,92.47999999999999,33.0573841,4.881962130558567,10.172018884131198,1.5653631305585671,6.855419884131198,1.4719784123912982,0.4719784123912982,107.52002762999999,68.00027928178804,231.89249013,11.915745119687955,-7.540817906444833,-4.374927213243126,168,168,0
7668,13790-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,67.1,59.98698387229256,35.86,39.98353044508745,7.11,10.099485682619967,57.93000000000001,1.255472,50.6421454,28.9,0,28.9,21.7421454,1.747530628513335,2.7741076843659433,0.49205862851333504,1.5186356843659434,1.391931184855843,0.3919311848558431,33.60002579999999,24.66983321611489,87.54765763999998,7.113016127707432,-4.123530445087454,-2.989485682619967,168,168,0
7669,13791-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,73.29,60.60314836056413,31.82,38.28611744721016,3.45,9.670734192225726,59.43999999999999,3.90544,160.85973056,199.63,125,74.63,86.22973056000001,5.609122730760338,12.61063948529378,1.7036827307603377,8.705199485293779,1.4362332363985462,0.43623323639854605,125.36996704,75.82222917328156,263.11483584,12.68685163943588,-6.466117447210159,-6.220734192225726,168,168,0
7670,13793-1-01,45 a 59,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,70.03,73.28661056959471,43.55,35.96815262386736,4.76,9.085236806537925,49.660000000000004,3.257027,184.65956837,105.32,0,105.32,79.33956837,4.2551220685850755,3.189349948702903,0.9980950685850756,-0.067677051297097,1.3064435967479162,0.3064435967479163,43.43003244000002,54.036900993655365,200.77700681,-3.256610569594713,7.581847376132636,-4.325236806537925,168,168,0
7677,13803-1-01,30 a 44,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,82.03,100.68022987740628,18.92,6.2189247960377605,7.52,1.5708453265559623,59.53,2.691375,265.27354301,107,0,107,158.27354301,2.5935586936581783,-5.971014467960371,-0.09781630634182159,-8.66238946796037,0.963655638347751,-0.036344361652248976,-44.50005176000005,5.6947106763042825,26.65990323999995,-18.650229877406275,12.70107520396224,5.9491546734440375,168,168,0
7686,13815-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,67.52,64.00923028552701,43.29,43.54235617153033,7.74,10.998413542942654,49.45,4.956792,204.02258639999997,134.33999999999997,0,134.33999999999997,69.6825864,7.367092531353496,9.083770955349712,2.4103005313534958,4.126978955349712,1.4862621896084192,0.48626218960841927,130.66000944,113.25785420545805,383.6051052000001,3.5107697144729855,-0.2523561715303302,-3.2584135429426535,168,168,0
7694,13825-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,70.53,57.78792931896862,31.67,40.12647777010288,5.85,10.135592910928503,59.949999999999996,5.194793,189.39877676999998,223.01,125,98.00999999999999,91.38877677,7.820578042761421,16.73535359176453,2.6257850427614216,11.540560591764528,1.5054648073102088,0.5054648073102088,176.98997351999998,110.79755394067297,371.89860688000005,12.742070681031379,-8.456477770102879,-4.285592910928504,168,168,0
7695,13827-1-01,30 a 44,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,63.61,53.05936786396711,25.18,38.87991096104959,12.97,9.82072117498329,66.24000000000001,5.268045,167.57938665024392,117.54,10.0609756097561,107.47902439024391,60.10036226000001,8.15452739393493,15.578428957500913,2.886482393934931,10.310383957500914,1.5479228810564318,0.5479228810564319,167.52095579975605,111.93975092868868,368.49687254975606,10.550632136032888,-13.69991096104959,3.14927882501671,168,168,0
7698,13831-1-01,30 a 44,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,58.86,58.1609625746442,13.71,13.754717580899774,2.82,3.474319844456011,92.61000000000001,1.417861,75.75528752,17.299999999999997,0,17.299999999999997,58.45528752,1.3814577809473416,1.6525992328399044,-0.03640321905265842,0.23473823283990436,0.9743252554004529,-0.025674744599547078,7.7000109399999985,6.70887303704761,31.137253269999988,0.6990374253557974,-0.04471758089977307,-0.654319844456011,168,168,0
7704,13846-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,60.19,46.76529961038396,21.67,38.91509263529842,13.65,9.829607754317617,72.49,3.617782,87.14318050888889,122.5,83.1111111111111,39.3888888888889,47.75429162,5.971256389847568,13.11923496815783,2.353474389847568,9.50145296815783,1.6505296310965027,0.6505296310965027,130.6111180711111,82.04347864616523,258.39117831111116,13.424700389616035,-17.24509263529842,3.820392245682383,168,168,0
7705,13846-1-03,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,24.41,46.530622563762606,63.38,38.30410080667709,6.72,9.675276629560296,73.49000000000001,3.25374,79.42379340000001,0,0,0,79.42379340000001,5.321997200131412,0,2.0682572001314123,-3.25374,1.6356553382050847,0.6356553382050847,0,71.97475446061695,228.08717399999995,-22.120622563762605,25.07589919332291,-2.955276629560296,168,168,0
7706,13847-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,66.55,59.283071824596156,34.46,40.218173687764406,8.65,10.158754487639424,58.34000000000001,4.407752,168.40588005,125.07000000000001,0,125.07000000000001,43.33588004999999,6.542283240731435,10.28105847705195,2.1345312407314347,5.873306477051949,1.484267545163937,0.4842675451639372,124.93001555000001,92.89919835100739,314.94820427,7.266928175403841,-5.758173687764405,-1.5087544876394237,168,168,0
7709,13849-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,70.78,66.01338801545278,35.55,41.806628004415884,12.05,10.559983980131339,49.620000000000005,5.575697,249.13782257999998,179.48999999999998,0,179.48999999999998,69.64782258000001,8.057425955127478,10.845135418758188,2.481728955127478,5.269438418758188,1.4450975286367747,0.44509752863677454,145.51001108000003,118.93282693759602,410.91318828000004,4.766611984547225,-6.256628004415887,1.490016019868662,168,168,0
7713,13855-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,80.42,63.765887398886484,24.87,38.20409623953795,6.33,9.650016361575569,56.379999999999995,2.511545,113.23842312000001,61.26,0,61.26,51.97842312000001,3.477908198085634,10.090530854386117,0.966363198085634,7.578985854386117,1.3847684186768041,0.3847684186768041,88.74002577999998,46.912472547236334,167.10022978,16.654112601113518,-13.334096239537946,-3.3200163615755685,168,168,0
7714,13857-1-02,45 a 59,Mujeres,Quintil alto,Sur,Rutina flexible,Motorizados privados,38.68,51.593432802111074,32.2,27.260744554014433,14.86,6.8858226438745085,82.25999999999999,3.094728,119.70407904,0,0,0,119.70407904,4.15208465349352,0,1.0573566534935201,-3.094728,1.3416638404064978,0.34166384040649783,0,39.96356206881161,145.63789968000003,-12.913432802111075,4.9392554459855695,7.974177356125491,168,168,0
7715,13857-1-04,18 a 29,Mujeres,Quintil alto,Sur,Rutina flexible,Motorizados privados,16.95,38.74611590105975,62.23,38.874523698712,8.26,9.81936040022825,80.56000000000002,2.476823,32.26214805,10.280000000000001,0,10.280000000000001,21.98214805,4.641400010143769,0.48920162723196803,2.1645770101437694,-1.9876213727680319,1.8739328608236314,0.8739328608236314,9.720001799999999,63.70512297441052,184.31125506999996,-21.796115901059753,23.355476301288,-1.5593604002282504,168,168,0
7724,13877-1-01,45 a 59,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,56.24,56.42421268121764,44.93,42.763983754779,8.82,10.80180356400338,58.009999999999984,3.905093,128.24241632000002,108.62,0,108.62,19.62241632,6.099837702270233,6.031451082178,2.194744702270233,2.126358082178,1.5620211099377743,0.5620211099377743,91.38001399999999,92.09938165193421,301.27876275,-0.18421268121763745,2.1660162452210017,-1.9818035640033802,168,168,0
7727,13889-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,53.56,63.79876207476103,26.48,23.783688776715902,13.55,6.007549148523072,74.41,3.050314,163.37481784000002,0,0,0,163.37481784000002,3.7192254701229546,0,0.6689114701229544,-3.050314,1.2192926597468177,0.21929265974681766,0,31.231439299312598,122.10406942,-10.238762074761027,2.6963112232840984,7.542450851476929,168,168,0
7730,13892-1-02,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,67.16,57.58946960693285,21.29,32.173730907410764,9.44,8.12679948565637,70.11000000000001,2.965576,124.92807163999998,100.75999999999999,0,100.75999999999999,24.16807164,4.03693952937493,8.57086262791501,1.07136352937493,5.60528662791501,1.3612665901581784,0.36126659015817836,74.24001252,45.85787727904952,165.372163,9.570530393067145,-10.883730907410765,1.3132005143436292,168,168,0
