PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
4786,08670-1-02,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Usuarios publicos,22.35,47.94653362369258,81.67,50.44903431223446,9.58,15.204432064072961,54.400000000000006,3.042156,12.914509546175587,48.35999999999999,103.4376770538244,-55.07767705382441,67.9921866,9.743437378445279,2.904265148445773,6.7012813784452785,-0.13789085155422676,3.202806620845637,2.2028066208456365,55.07767705382441,132.94632539634253,332.6744120538244,-25.59653362369258,31.220965687765542,-5.624432064072961,168,168,0
4791,08678-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,53,48.282255639488746,40.31,41.08535647425665,8.44,12.382387886254614,66.25,2.736188,63.03798000000001,48.02000000000001,0,48.02000000000001,15.01798,6.215836654267792,8.091456996835518,3.4796486542677925,5.355268996835518,2.2717140248651746,1.2717140248651748,81.97998399999997,69.07134849370141,215.369149,4.717744360511254,-0.7753564742566468,-3.9423878862546147,168,168,0
4798,08690-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,60.32,48.40790914323519,39.89,48.90346546110047,11.84,14.738625395664341,55.95,3.107576,28.998996759999997,91.05,109.5,-18.450000000000003,47.44899676,9.180855657441588,14.738159497773577,6.073279657441589,11.630583497773577,2.9543462999590644,1.9543462999590642,158.44998756,121.43225990369824,319.20489403999994,11.912090856764813,-9.013465461100466,-2.8986253956643413,168,168,0
4799,08690-1-02,60 o mas,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Usuarios publicos,47.73,57.59630242264707,48.38,40.36762196892681,14.02,12.166075608426096,57.87000000000002,0.179882,8.58578994,0,0,0,8.58578994,0.16255198579185484,-1.7025818546213589e-6,-0.017330014208145145,-0.1798837025818546,0.9036589864013901,-0.0963410135986099,-2.208000000081256e-5,1.7747481323906005,11.224614719999996,-9.866302422647074,8.01237803107319,1.8539243915739032,168,168,0
4800,08693-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,38.23,40.613473551037394,40.6,43.059244265316224,17.82,12.977282183646352,71.35000000000002,2.864601,7.173700690000004,77.66,150,-72.34,79.51370069000001,9.37381676816423,8.429025394170745,6.50921576816423,5.564424394170745,3.2722940361202943,2.272294036120294,102.33999553999999,109.16769625777526,269.68998595999994,-2.3834735510373974,-2.4592442653162223,4.842717816353648,168.00000000000003,168,0
4805,08699-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,41.43,43.642958540415705,40.14,38.57978713252529,12.28,11.627254327059015,74.14999999999999,3.043184,56.58911312000005,85.01000000000002,154.5,-69.48999999999998,126.07911312000003,7.3050489961248175,6.378503765376199,4.261864996124817,3.335319765376199,2.40046247487001,1.4004624748700103,69.48999999999995,76.22444002285637,229.01370528,-2.2129585404157055,1.5602128674747107,0.6527456729409842,168,168,0
4810,08708-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,22.29,34.383323404832026,49.65,34.52228152118122,7.37,10.404395073986757,88.69,3.216939,21.569726154155802,44.019999999999996,94.15584415584419,-50.1358441558442,71.70557031,9.536106678671885,4.2307234715332624,6.319167678671885,1.0137844715332625,2.9643417791484032,1.9643417791484032,50.1358441558442,89.03932785646113,233.5657059358442,-12.093323404832027,15.127718478818778,-3.034395073986757,168,168,0
4813,08712-1-01,60 o mas,Hombres,Quintil alto,Sur,Rutina flexible,Movilidad activa,56.56,54.04889373702993,49.75,49.97080416773058,12.77,15.06030209523949,48.92,3.290463,64.74999985142901,140.07,186.428571428571,-46.358571428571,111.10857128,8.367952056364176,9.339961038762867,5.077489056364176,6.049498038762867,2.5430925849535995,1.5430925849535997,121.35858742857098,113.09588518119969,327.0783341885709,2.511106262970074,-0.2208041677305772,-2.2903020952394897,168,168,0
4878,08830-1-01,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Usuarios publicos,28.75,23.507999608294217,8.42,11.089749302530207,0.77,3.342251089175564,130.06,2.93936,56.086600000000004,31.08,59.5,-28.42,84.5066,4.3381726226994575,14.879970951063498,1.3988126226994573,11.940610951063498,1.4758902015062658,0.4758902015062657,28.42,13.011873728635692,55.4327184,5.242000391705783,-2.6697493025302066,-2.572251089175564,168,168,0
4884,08850-1-04,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,52.34,56.16930507462196,38.74,33.34201189888815,8.48,10.048683026489904,68.43999999999998,3.113483,128.5464873685944,38.38999999999999,72.8032128514056,-34.41321285140561,162.95970022,5.138218183861061,3.5066527302925414,2.0247351838610608,0.39316973029254143,1.6503119444882342,0.6503119444882342,34.4132128514056,46.33568910305482,181.43188011140563,-3.8293050746219564,5.397988101111849,-1.5686830264899037,168,168,0
4892,08866-1-01,60 o mas,Hombres,Quintil medio,Centro,Jovenes trabajadores,Motorizados privados,47.07,45.9637314304914,49.51,43.60461995632748,6.13,13.14164861318109,65.29000000000002,4.652909,67.09616836296479,111.83999999999999,51.2562814070352,60.583718592964786,6.512449769999999,12.444866023258557,13.13743725812209,7.791957023258557,8.48452825812209,2.6746420407660145,1.6746420407660148,151.91625826703523,146.76889128355154,410.8041150270351,1.1062685695086003,5.9053800436725155,-7.01164861318109,168,168,0
4896,08878-1-01,60 o mas,Hombres,Quintil alto,Sur,Rutina flexible,Usuarios publicos,4.48,47.26275242113651,99.24,50.91298816396627,9.8,15.344259414897206,54.48000000000002,69.167719,12.436714129046038,297.53000000000003,294.964664310954,2.5653356890460373,9.87137844,236.49786515934568,13.124998544932875,167.33014615934567,-56.042720455067126,3.419194222081339,2.419194222081339,297.43466699095404,3256.6200645026943,7839.482746750953,-42.78275242113651,48.327011836033726,-5.544259414897205,168,168,0
4902,08883-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,38.71,42.198602388722755,51.8,45.46812275355276,10.86,13.703274857724496,66.63,3.041801,1.5581167100000073,72.81,189,-116.19,117.74811671,10.31113670290823,8.92219852431786,7.269335702908231,5.880397524317861,3.3898130426376447,2.389813042637645,116.19,126.80163423461926,306.78925066,-3.4886023887227537,6.331877246447235,-2.843274857724497,168,168,0
4905,08886-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,55.77,47.521636485034435,36.22,41.43930262227488,9.46,12.489060892690704,66.54999999999998,5.12523,107.1458785818182,128.13,131.8181818181818,-3.6881818181818176,110.83406040000001,12.171201019450777,18.8218928342292,7.045971019450777,13.6966628342292,2.374761916919002,1.374761916919002,178.68819851818182,136.41343838037483,412.80870491818195,8.248363514965568,-5.219302622274881,-3.029060892690703,168,168,0
4909,08889-1-01,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Motorizados privados,28.72,33.25095792377302,37.29,32.48011828996731,9.51,9.788923786259659,92.48,3.050857,25.753887376283217,41.120000000000005,102.9867256637168,-61.86672566371679,87.62061304000001,8.61608143188988,6.360698340338489,5.565224431889879,3.309841340338489,2.8241511915799,1.8241511915799,61.86672566371678,75.69003036216517,204.6468332637168,-4.530957923773023,4.809881710032691,-0.27892378625965897,168,168,0
4914,08907-1-02,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Usuarios publicos,25.03,37.675073049625304,49.2,36.84154696346543,11.39,11.103379986909278,82.38,3.11942,30.037317894117606,31.37,79.4117647058824,-48.0417647058824,78.0790826,8.780003209704219,3.8151491458620046,5.660583209704219,0.6957291458620047,2.814626824763648,1.8146268247636481,48.0417647058824,87.48705847834455,237.04742250588237,-12.645073049625303,12.35845303653457,0.2866200130907224,168,168,0
4916,08909-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,38.98,46.104311643017546,40.81,32.23933294523891,8.27,9.716355411743526,79.94000000000001,3.016465,89.93464152089551,36.42,64.0671641791045,-27.647164179104493,117.5818057,5.635271586053546,2.710438506774797,2.6188065860535454,-0.30602649322520303,1.8681707183917418,0.8681707183917418,27.647164179104493,49.137400899359406,175.69526637910445,-7.124311643017549,8.570667054761095,-1.4463554117435269,168,168,0
4929,08929-1-02,60 o mas,Hombres,Quintil medio,Norte,Rutina flexible,Movilidad activa,16.51,44.1127597113247,78.46,46.9556511209869,10.25,14.151589167688382,62.780000000000015,3.033079,6.942800956666709,30.2,73.3333333333333,-43.1333333333333,50.076134290000006,9.988662949647063,2.339558793380357,6.955583949647063,-0.6935202066196426,3.2932419332457425,2.2932419332457425,43.1333333333333,126.85468415579831,312.1977714233332,-27.602759711324698,31.504348879013094,-3.901589167688382,168,168,0
4935,08948-1-01,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Movilidad mixta,79.52,54.69911076215042,12.43,38.64421692848555,13.04,11.646672309364027,63.01000000000001,5.179008,180.29531507775283,208.91000000000003,90.4494382022472,118.46056179775283,61.83475328,9.853872238684461,43.74107797472139,4.674864238684462,38.562069974721396,1.9026563076721377,0.9026563076721377,231.53940108224714,102.99181715231026,363.448734842247,24.820889237849578,-26.21421692848555,1.3933276906359726,168,168,0
4936,08954-1-01,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad activa,71.41,59.61727199787752,27.32,35.76407784024356,7.43,10.778650161878906,61.84000000000001,6.353469,274.70193326571433,212.34,16.3392857142857,196.0007142857143,78.70121898000001,10.759355418987772,24.78506235219257,4.405886418987772,18.431593352192568,1.6934615434478035,0.6934615434478035,178.9992880242856,104.07455623736854,399.7823357742856,11.792728002122473,-8.444077840243558,-3.348650161878906,168,168,0
4938,08956-1-03,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,27.68,44.31412603685534,62.84,42.15201451713423,8.65,12.70385944601044,68.82999999999998,3.005807,41.7246721862295,33.36,74.8360655737705,-41.4760655737705,83.20073776,8.02366857356666,2.791552349605146,5.01786157356666,-0.21425465039485392,2.669389143603252,1.669389143603252,41.4760655737705,91.47503805423256,256.3612080037705,-16.634126036855342,20.68798548286577,-4.05385944601044,168,168,0
4939,08957-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,45.06,44.91393856392588,25.53,34.29896880150322,18.96,10.337092634570906,78.44999999999999,2.557496,67.09816669483871,32.18,72.8225806451613,-40.642580645161296,107.74074734000001,5.1493720664184455,5.2066775696031105,2.5918760664184455,2.6491815696031105,2.013442862244338,1.013442862244338,48.142603065161296,47.76905152664747,161.92560010516132,0.14606143607412037,-8.76896880150322,8.622907365429095,168,168,0
4950,08978-1-01,60 o mas,Mujeres,Quintil medio,Sur,Rutina flexible,Movilidad mixta,31.45,43.54474547117181,48.77,36.042648252353175,10.23,10.862606276475022,77.55,2.961708,65.16308826324439,31.58,59.5626283367556,-27.982628336755603,93.1457166,6.545127506253373,2.2820755277717866,3.5834195062533736,-0.6796324722282132,2.2099165435125183,1.2099165435125183,27.982628336755596,63.8037327566889,202.72340033675562,-12.094745471171809,12.727351747646829,-0.6326062764750215,168,168,0
4951,08981-1-03,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,16.82,46.49711277192491,79.11,42.98729058901759,6.51,12.955596639057491,65.56,3.105368,52.23228976,0,0,0,52.23228976,7.9265346949682005,0,4.8211666949682,-3.105368,2.5525266876480344,1.5525266876480341,0,92.15835633432691,265.88160816,-29.67711277192491,36.12270941098241,-6.4455966390574915,168,168,0
4955,08991-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,38.14,52.36585380096484,47.04,41.7050068334313,21.46,12.569139365603835,61.36000000000002,3.097494,88.55842116000001,45.42,75,-29.58,118.13842116000001,6.528912075264695,2.077787452719782,3.4314180752646948,-1.0197065472802183,2.1078045914744936,1.1078045914744934,29.58,73.6444967933658,241.75833899999998,-14.225853800964842,5.334993166568701,8.890860634396166,168.00000000000003,168,0
4965,09001-1-01,60 o mas,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,81.85,61.34954869168337,25.63,40.66480890086944,6.79,12.255642407447185,53.73000000000001,1.235983,52.84522855,26.68,0,26.68,26.16522855,2.0895533741400856,7.171454651505461,0.8535703741400855,5.935471651505461,1.690600416138479,0.6906004161384788,48.31998,22.98177069059288,88.39054886,20.500451308316627,-15.03480890086944,-5.465642407447185,168,168,0
4966,09001-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,61.75,59.37643080183657,23.02,27.757851680108367,10.73,8.365717518055071,72.5,3.041676,147.57352175000003,22.250000000000004,0,22.250000000000004,125.32352175000001,4.399627901768059,5.7383273369267105,1.3579519017680592,2.6966513369267107,1.4464485703829268,0.44644857038292685,40.24997124999996,33.03034278560702,142.90653624999996,2.3735691981634304,-4.737851680108367,2.3642824819449295,168,168,0
4971,09009-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,18.06,26.74889371946781,37.81,28.101745382460788,7.45,8.469360898071402,104.67999999999999,3.207167,5.678102686666698,31.09,83.3333333333333,-52.2433333333333,57.921436019999994,10.540046226722055,5.554050834862033,7.332879226722055,2.346883834862033,3.286403928053031,2.286403928053031,52.2433333333333,80.11006653691771,197.39971175333332,-8.68889371946781,9.708254617539215,-1.019360898071402,168,168,0
4983,09025-1-02,60 o mas,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,45.6,40.819102652788956,24.04,29.131259423755917,9.09,8.779637923455116,89.27000000000001,3.112448,80.1876288,20.759999999999998,82.5,-61.74,141.9276288,5.947425530550651,8.96682533961014,2.8349775305506513,5.854377339610139,1.910851371830357,0.910851371830357,61.74000000000001,46.85970561346768,164.85540224,4.780897347211045,-5.091259423755918,0.3103620765448838,168,168,0
4994,09046-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,56.74,45.6972335063265,35.18,40.22859201434112,6.13,12.124174479332398,69.94999999999999,3.205167,63.24120248,131.38,200,-68.62,131.86120248,7.649150967086027,13.816439746392168,4.443983967086027,10.611272746392169,2.3865062154596086,1.3865062154596084,118.61997310000001,83.22606234577196,251.02542187000003,11.042766493673504,-5.048592014341118,-5.994174479332398,168,168,0
5013,09076-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,37.76,54.988741746686216,53.32,35.98578848776727,10.74,10.84546976554649,66.18000000000002,3.296004,124.45711103999999,0,0,0,124.45711103999999,5.834437418791717,0,2.5384334187917172,-3.296004,1.7701548356105505,0.7701548356105506,0,56.78600171204475,211.14201623999998,-17.228741746686218,17.334211512232727,-0.10546976554648957,168,168,0
5018,09080-1-02,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,69.23,77.5979584829431,33.95,24.590812635875928,6.42,7.411228881180984,58.39999999999999,3.225158,223.27768834,0,0,0,223.27768834,4.0577599297767275,0,0.8326019297767275,-3.225158,1.258158493251099,0.25815849325109885,0,26.987988244931813,130.19962846000004,-8.367958482943095,9.359187364124075,-0.9912288811809837,168,168,0
5019,09081-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,43.07,49.952191735668904,26.25,22.04410982924618,9.32,6.6436984350849,89.36000000000001,3.023683,125.58329174931937,3.03,3.92670157068063,-0.8967015706806301,126.47999332,4.269641909610944,0.6285756705353519,1.2459589096109438,-2.3951073294646483,1.412066645085131,0.41206664508513086,4.646735060680626,25.456301214563197,112.19913937068058,-6.882191735668904,4.205890170753818,2.6763015649151,168,168,0
5021,09085-1-01,60 o mas,Hombres,Quintil alto,Centro,Jovenes trabajadores,Motorizados privados,62.26,53.547859138828855,50.96,52.99914982324799,9.3,15.97299103792315,45.480000000000004,3.243875,41.69205075677421,133.68,143.9516129032258,-10.271612903225787,51.963663659999995,9.209336166514227,12.797377605541913,5.965461166514227,9.553502605541912,2.83899230596562,1.8389923059656204,160.2716067432258,132.01051080719424,355.7475142432258,8.712140861171143,-2.039149823247989,-6.672991037923149,168,168,0
5022,09087-1-01,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,21.93,37.9148037773683,55.43,40.68382323629204,13.5,12.26137298633968,77.13999999999999,3.05231,2.4171582999999828,77.97999999999999,142.5,-64.52000000000001,66.9371583,10.297632951779182,4.50380523508303,7.2453229517791815,1.4514952350830304,3.3737179224191456,2.3737179224191456,64.52000000000001,113.31057641769904,274.91572830000007,-15.984803777368299,14.746176763707957,1.2386270136603201,168,168,0
5027,09096-1-01,60 o mas,Mujeres,Quintil alto,Sur,Rutina flexible,Motorizados privados,25.38,36.302815595188314,46.32,34.814669000537755,9.91,10.492515404273911,86.39000000000001,3.054399,32.438472706956496,35.57,80.6521739130435,-45.0821739130435,77.52064662,8.330875953064291,3.8577163145516407,5.276476953064291,0.8033173145516406,2.7275008776077687,1.7275008776077687,45.0821739130435,78.44481094417111,216.83102968304345,-10.922815595188315,11.505330999462245,-0.5825154042739111,168,168,0
5030,09107-1-03,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad activa,34.51,42.399413935396694,19.58,19.940790320070807,14.26,6.009795744532491,99.65,3.167934,109.32540234000001,0,0,0,109.32540234000001,4.63411939296468,-4.0412280795347385e-15,1.4661853929646798,-3.167934000000004,1.4628206878567167,0.46282068785671665,-2.842170943040401e-14,24.993142646016963,107.20288655999997,-7.889413935396696,-0.3607903200708087,8.250204255467509,168,168,0
5051,09129-1-01,60 o mas,Hombres,Quintil medio,Norte,Jovenes trabajadores,Motorizados privados,58.46,50.226506852384034,35.14,39.28400132267961,7.75,11.83949182493637,66.64999999999999,9.261554,257.44043186,216.01,0,216.01,41.43043185999999,19.551623648003595,31.859616627725263,10.290069648003595,22.598062627725263,2.111052167703562,1.1110521677035619,283.99001498000007,207.73507358472477,681.2180660400002,8.233493147615967,-4.144001322679607,-4.0894918249363705,168,168,0
5059,09149-1-01,60 o mas,Hombres,Quintil medio,Norte,Jovenes trabajadores,Movilidad activa,49.16,50.72061638318566,51.75,46.41172423490029,10.21,13.987659381914048,56.88,12.781555000000001,239.80123547999997,221.45999999999998,0,221.45999999999998,18.34123548,32.541635324938994,30.172955845160804,19.760080324938993,17.391400845160803,2.5459840625760317,1.5459840625760317,388.5400083200001,408.48711245558866,1180.48515612,-1.5606163831856605,5.338275765099709,-3.777659381914047,168,168,0
5061,09154-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,38.41,43.832354265619216,40.51,43.15999814312587,21.08,13.0076475912549,68.00000000000001,3.111009,33.55814140428568,53.349999999999994,139.2857142857143,-85.93571428571431,119.49385568999999,8.806843946154057,6.713623899341993,5.695834946154057,3.602614899341993,2.8308641814131867,1.8308641814131867,85.93571428571431,102.8047072072441,277.5427585957143,-5.422354265619219,-2.6499981431258703,8.072352408745099,168,168,0
5062,09155-1-01,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Usuarios publicos,92.64,56.63010420599375,8.21,43.10025401039042,11.87,12.989641783615827,55.28000000000001,3.691179,122.242309875382,182.35,202.058470764618,-19.708470764618,141.95078064,7.445198518195583,52.64737193460772,3.754019518195583,48.95619293460772,2.017024511191569,1.0170245111915686,219.708512684618,86.7895415375938,293.827387004618,36.00989579400625,-34.89025401039042,-1.119641783615828,168,168,0
5070,09171-1-05,60 o mas,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Usuarios publicos,47.19,53.95242607445877,34.22,43.636359564893255,29.33,13.151214360647966,57.260000000000005,2.937333,84.3376793349351,54.41,108.6850649350649,-54.275064935064904,138.61274427,6.281803762418199,4.109399067063519,3.3444707624181986,1.1720660670635188,2.1386079693443674,1.1386079693443674,54.275064935064904,74.13856220363311,240.9425770850649,-6.762426074458773,-9.416359564893256,16.178785639352032,168,168,0
5084,09193-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,58.78,51.456187900591694,37.39,42.60379433695102,10.73,12.840017762457297,61.099999999999994,3.220244,83.91594232,119.63,225,-105.37,189.28594232,7.097688792246955,10.53622126835563,3.877444792246955,7.31597726835563,2.204084160158968,1.2040841601589676,105.37,81.78553802975301,260.32814128,7.323812099408308,-5.213794336951018,-2.1100177624572964,168,168,0
5088,09198-1-03,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,31.08,36.467233413227255,41.82,37.78503597273605,12.74,11.38773061403666,82.36000000000003,3.728613,15.98412348941179,65.53999999999999,52.9411764705882,12.598823529411789,3.38529996,11.741050908004913,8.810280340370179,8.012437908004912,5.081667340370179,3.1489057480636666,2.1489057480636666,99.90116855058821,119.98807708918173,303.33429383058814,-5.387233413227257,4.034964027263953,1.352269385963341,168.00000000000003,168,0
5095,09209-1-01,60 o mas,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,46.8,50.02137341490044,45.85,41.93128964713214,11.94,12.637336937967422,63.41,8.521351,206.66012029090908,211.26999999999998,28.4090909090909,182.86090909090908,23.799211200000002,19.362533692622893,15.997664827732715,10.841182692622894,7.4763138277327155,2.272237546912795,1.2722375469127953,192.13910650909085,219.58956007952614,684.5879807990909,-3.221373414900441,3.918710352867862,-0.6973369379674228,168,168,0
5100,09215-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,35.55,43.441770951303646,23.66,20.192555734130327,10.51,6.0856733145660336,98.27999999999999,2.937723,104.43605265,0,0,0,104.43605265,4.245049343749275,0,1.307326343749275,-2.937723,1.4450134828059946,0.4450134828059946,0,23.18383703437661,100.38199491000006,-7.8917709513036485,3.4674442658696734,4.424326685433966,168,168,0
5108,09230-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,78.26,59.82322664184573,17.42,32.3938494496021,6.3,9.762923908552166,66.02,3.911673,180.02752586,83.89999999999999,12.5,71.39999999999999,108.62752586,6.161267962861157,25.579610888213956,2.2495949628611567,21.667937888213956,1.5750979089666126,0.5750979089666127,126.10000312000003,53.981374567788606,218.88488668,18.436773358154277,-14.973849449602099,-3.462923908552166,168,168,0
5140,09282-1-01,60 o mas,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,62.7,42.61936884025694,30.25,44.25343988371032,7.26,13.337191276032751,67.78999999999999,7.904015,37.571730600000016,366.99,375,-8.009999999999991,45.58173060000001,25.0056053030702,58.75183381130765,17.1015903030702,50.84781881130765,3.1636586346395092,2.1636586346395092,458.0100099,299.29240000392343,754.4896125500001,20.080631159743064,-14.003439883710321,-6.077191276032751,168,168,0
5144,09288-1-02,60 o mas,Hombres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,67.95,53.18952784614022,42.52,48.6947498818779,6.09,14.67572227198188,51.44,11.18649,220.7020045,285.58,150,135.57999999999998,85.1220045,28.420313319828814,53.39430494985215,17.233823319828815,42.20781494985215,2.540592564765965,1.5405925647659646,539.419991,374.30211685556907,1083.1952699,14.76047215385978,-6.174749881877894,-8.58572227198188,168,168,0
5145,09289-1-04,60 o mas,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Movilidad activa,42.06,52.67649467053991,29.19,26.297816245600924,15.65,7.925689083859172,81.1,2.947439,123.96928434000002,0,0,0,123.96928434000002,4.399415727545337,0,1.451976727545337,-2.947439,1.4926231645660306,0.49262316456603067,0,31.291470435241465,132.16316476000003,-10.616494670539907,2.8921837543990776,7.724310916140828,168,168,0
5158,09318-1-01,60 o mas,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Movilidad mixta,77.6,53.73107068858238,12.86,37.8128239120046,12.48,11.396105399413015,65.06,5.312806,182.2937504,216.27,146.25,70.02000000000001,112.27375039999998,10.087855314142583,43.669374486181205,4.775049314142583,38.3565684861812,1.8987810422858624,0.8987810422858623,229.9799952,103.16900434072463,364.60649923999995,23.868929311417617,-24.952823912004604,1.0838946005869854,168,168,0
5160,09320-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,54.24,45.06686699041514,22.65,33.58209365695182,11.88,10.121039352633039,79.22999999999999,3.147391,85.19448784000001,64.48,150,-85.52,170.71448784,6.236915388652254,11.916936769691022,3.0895243886522543,8.769545769691021,1.9816144192609861,0.9816144192609861,85.52,56.648563723829696,194.19941123,9.173133009584859,-10.932093656951821,1.758960647366962,168,168,0
5161,09322-1-02,60 o mas,Hombres,Quintil medio,Centro,Rutina flexible,Movilidad activa,27,41.18417751679805,39.34,28.328209400912428,11.71,8.537613082289523,89.94999999999999,3.101772,83.747844,0,0,0,83.747844,5.742270181129266,0,2.640498181129266,-3.101772,1.8512870001822397,0.8512870001822397,0,43.99608466463373,158.34546060000002,-14.184177516798051,11.011790599087576,3.1723869177104778,168,168,0
5172,09342-1-02,60 o mas,Hombres,Quintil alto,Centro,Rutina flexible,Movilidad activa,46.2,61.89552244376752,58.01,36.65678231347865,5.39,11.04769524275383,58.4,1.595494,73.71181440000001,0,0,0,73.71181440000001,2.5258378940216275,6.375049324124061e-7,0.9303438940216275,-1.5954933624950676,1.5831071091596882,0.5831071091596882,8.399999998687235e-6,25.042120285896402,101.15432799999999,-15.695522443767516,21.353217686521347,-5.657695242753831,168,168,0
5175,09351-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,61.25,45.19728368935417,19.43,42.78737164695895,20.2,12.89534466368688,67.11999999999999,2.684302,39.2976627983725,82.82,107.93580470162749,-25.115804701627496,64.4134675,7.087971695414927,15.190837795545974,4.403669695414926,12.506535795545973,2.6405269211195037,1.6405269211195037,125.1158347016275,82.02549620352829,231.49472296162756,16.052716310645827,-23.357371646958953,7.30465533631312,168,168,0
5185,09362-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,19.57,40.16646265847139,56.59,33.74377126435845,7.92,10.16976607717016,83.92,3.018095,59.06411915,0,0,0,59.06411915,6.811153123132646,0,3.793058123132646,-3.018095,2.256772276264546,1.2567722762645464,0,62.162080967219204,194.69730845,-20.59646265847139,22.846228735641553,-2.2497660771701593,168,168,0
5204,09391-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,60.04,61.56548654515985,18.79,22.041578051927555,11.42,6.642935402912587,77.75000000000001,2.897733,156.00989188,67.03,0,67.03,88.97989188,3.755855352998534,2.862139590846212,0.8581223529985338,-0.03559340915378817,1.2961357561233329,0.29613575612333287,17.969997440000014,22.390450142965705,105.51051136999996,-1.5254865451598505,-3.251578051927556,4.777064597087413,168,168,0
5219,09413-1-02,60 o mas,Mujeres,Quintil medio,Sur,Rutina flexible,Movilidad activa,38,40.637091811872445,28.31,34.0352850855394,18.62,10.25762310258817,83.07,3.034129,60.511559534246594,38.04,92.82534246575341,-54.78534246575341,115.296902,6.820660355798136,5.617037816330004,3.786531355798136,2.5829088163300042,2.2479796857016083,1.2479796857016086,54.78534246575341,62.78661920781814,197.17701643575344,-2.6370918118724447,-5.725285085539401,8.362376897411831,168,168,0
