PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
6437,11572-1-03,30 a 44,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad mixta,54.56,52.25573105212199,50.47,49.97166207496546,9.59,12.392606872912557,53.379999999999995,4.467804,144.64338512,100.88000000000001,0,100.88000000000001,43.763385119999995,6.154489358887438,7.131300174052811,1.6866853588874378,2.6634961740528107,1.3775199983901347,0.3775199983901348,99.12000112000001,88.82497909759482,367.45630936000003,2.3042689478780147,0.4983379250345408,-2.8026068729125573,168,168,0
6438,11572-1-04,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,52.16,48.196706579963156,38.07,41.12467473167814,9.29,10.198618688358689,68.48000000000002,2.860258,93.43104896,56.739999999999995,0,56.739999999999995,36.691048959999996,3.7402063539015584,5.087493684674596,0.8799483539015585,2.2272356846745964,1.3076464968899864,0.3076464968899863,55.76000832,44.42396660899226,191.22182719999995,3.963293420036841,-3.0546747316781406,-0.9086186883586898,168,168,0
6439,11573-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,66.2,69.13597914176643,41.68,39.410503983777225,10.44,9.77351687445635,49.68,4.066574,225.707197,96.5,20,76.5,149.207197,4.87065162844755,3.6064308950536548,0.8040776284475495,-0.46014310494634536,1.1977285126122257,0.1977285126122258,43.50000180000001,55.43937824244966,255.44983867999997,-2.935979141766424,2.2694960162227744,0.6664831255436496,168,168,0
6441,11581-1-01,30 a 44,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,51.93,58.32454369071114,50.01,41.96775890850807,8.76,10.407697400780794,57.300000000000004,3.582092,154.38804195,118.37,0,118.37,36.018041950000004,4.499320489977867,2.3256062604703764,0.9172284899778673,-1.2564857395296234,1.2560594451448672,0.2560594451448671,31.62999560999998,54.53583940814684,242.14954244999996,-6.394543690711139,8.042241091491931,-1.6476974007807943,168,168,0
6442,11581-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,56.21,64.27300995359757,28.55,25.214082031961805,10.98,6.252908014440639,72.25999999999999,2.973841,167.15960261,0,0,0,167.15960261,3.292702435097989,0,0.3188614350979888,-2.973841,1.1072220858808486,0.10722208588084864,0,23.97810958341654,117.55593473000002,-8.063009953597565,3.3359179680381956,4.727091985559362,168,168,0
6443,11581-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,9.12,40.51783506083088,96.48,62.22966336050412,12.58,15.432501578664994,49.81999999999999,3.191932,29.11041984,0,0,0,29.11041984,5.57617748329164,0,2.38424548329164,-3.191932,1.7469599863943341,0.7469599863943343,0,100.21975446138805,348.11210392,-31.397835060830886,34.250336639495885,-2.8525015786649934,168,168,0
6444,11582-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Usuarios publicos,59.1,56.13107316612806,46.65,46.38562975928347,8.27,11.503297074588465,53.980000000000004,2.48867,96.79039610000001,62.21,0,62.21,34.5803961,3.2023435465948027,3.956797838536149,0.7136735465948028,1.468127838536149,1.2867690559997118,0.2867690559997118,50.290000899999995,42.9013217563479,186.96775729999996,2.96892683387194,0.2643702407165307,-3.2332970745884655,168,168,0
6445,11585-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,77.59,55.26422041998022,23.64,46.270927762176164,11.78,11.474851817843625,54.989999999999995,3.120945,118.0812645571429,95.57,94.6428571428571,0.927142857142897,117.1541217,4.070371949571132,15.136343548564655,0.9494269495711318,12.015398548564654,1.3042113685345726,0.30421136853457265,124.07285799285711,54.39532784149225,234.6167298928571,22.325779580019784,-22.630927762176164,0.3051481821563744,168,168,0
6447,11594-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,57.21,66.60503215025015,33.25,28.810239158028033,12.1,7.144728691721816,65.44,3.155679,180.53639559,0,0,0,180.53639559,3.5630747419941713,0,0.40739574199417117,-3.155679,1.1290992341091002,0.12909923410910018,0,29.647705660869264,143.11004265,-9.395032150250152,4.439760841971967,4.955271308278184,168,168,0
6455,11602-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,63.87,69.65956543594682,25.46,21.89951495363905,7.66,5.430919610414143,71.00999999999999,1.18745,75.84246131,0,0,0,75.84246131,1.086940135062333,-3.8892368778244915e-6,-0.100509864937667,-1.1874538892368778,0.9153565498019562,-0.08464345019804372,-2.981000001511802e-5,6.874789666915035,39.32831419,-5.78956543594682,3.5604850463609523,2.2290803895858575,168,168,0
6457,11605-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,44.56,55.94081577100895,38.63,33.02037309853219,13.96,8.188811130458877,70.85,3.148162,140.28209872000002,0,0,0,140.28209872000002,3.7568961928303346,0,0.6087341928303345,-3.148162,1.1933617751660601,0.1933617751660602,0,35.828651739291075,165.56183958000003,-11.380815771008947,5.609626901467813,5.771188869541124,168,168,0
6460,11612-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,57.02,42.10994905975115,20.9,36.2342274305731,9.41,8.985823509675754,80.66999999999999,4.892079,137.45631652,108.51,0,108.51,28.946316519999996,6.550313247330045,20.171242163905305,1.6582342473300455,15.279163163905306,1.3389630967386352,0.3389630967386352,141.49002806000001,68.54888096627835,289.76894255,14.910050940248851,-15.334227430573101,0.4241764903242462,168,168,0
6461,11615-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,71.87,73.33072462801819,25.68,27.339323107536895,9.9,6.779952264444927,60.54999999999999,2.107652,136.81697431,30.34,0,30.34,106.47697431000002,2.2465397279209522,1.7804100242200784,0.1388877279209524,-0.3272419757799214,1.0658968975527991,0.06589689755279923,14.659974930000004,17.738674113691786,89.65023309,-1.460724628018184,-1.6593231075368955,3.1200477355550733,168,168,0
6462,11617-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,67.43,48.5545646614386,21.85,38.51419623361784,7.34,9.551239104943564,71.38,6.27278,212.98356013,140.01,0,140.01,72.97356013,8.23381324350136,31.08545694548356,1.961033243501359,24.81267694548356,1.31262586022487,0.3126258602248698,209.98999527000007,91.58854198697878,393.09244347000003,18.87543533856141,-16.664196233617837,-2.211239104943564,168,168,0
6463,11624-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,17.06,34.3673075614168,52.11,40.26681635596239,15.45,9.985876082620816,83.38,3.060494,52.212027639999995,0,0,0,52.212027639999995,4.554644190097068,0,1.4941501900970677,-3.060494,1.4882055609640366,0.48820556096403644,0,52.96891094787075,206.76697463999997,-17.307307561416803,11.843183644037609,5.464123917379183,168,168,0
6464,11625-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,36.89,29.109850272832368,42.41,49.94432279565752,12.14,12.38582693151009,76.56000000000002,3.11955,4.77019949999999,44.93999999999999,155.25,-110.31,115.08019949999999,5.964748287673094,8.738016825139143,2.8451982876730946,5.6184668251391425,1.912054074361076,0.912054074361076,110.31,86.03943391861422,280.48145249999993,7.7801497271676325,-7.534322795657523,-0.2458269315100896,168,168,0
6465,11626-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,79.64,73.31444435576992,27.12,32.42451337029552,7.02,8.041042273934554,54.22,2.149692,135.42144608,76.72,0,76.72,58.701446080000004,2.3686914719511645,4.528661576795167,0.21899947195116454,2.378969576795167,1.1018748136715235,0.10187481367152343,35.78002479999998,22.182028436043737,109.17050967999998,6.325555644230079,-5.3045133702955205,-1.0210422739345546,168,168,0
6466,11628-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,66.04,60.19865953588945,11.92,30.92272958902521,20.83,7.66861087508535,69.21,3.301511,164.40179415999998,98.86999999999999,0,98.86999999999999,65.53179415999999,3.8455914836854053,7.076022041814461,0.5440804836854052,3.774511041814461,1.1647974166027026,0.16479741660270258,53.62999228000004,34.34474248299392,161.75447753000006,5.841340464110559,-19.002729589025208,13.161389124914649,168,168,0
6467,11628-1-02,30 a 44,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,45.92,49.43744667140337,46.13,45.22666984106159,13.83,11.215883487535056,62.11999999999999,2.893514,92.43017712,74.56,0,74.56,17.87017712,3.875154987562974,2.9143527475194437,0.9816409875629737,0.02083874751944359,1.3392556550833947,0.33925565508339467,40.43998576000001,50.61776694795907,213.93508520000006,-3.51744667140337,0.9033301589384095,2.6141165124649444,168,168,0
6468,11630-1-01,45 a 59,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,50.95,39.940936667201804,52.46,60.23998695661526,11.71,14.939076376182932,52.88,5.00989,48.6433918510949,99.53,83.6405109489051,15.889489051094898,32.7539028,8.705289141979806,13.91275393153963,3.695399141979806,8.90286393153963,1.7376208144250285,0.7376208144250284,206.61050364890514,151.45630734855277,528.0951449489052,11.009063332798199,-7.779986956615261,-3.229076376182931,168,168,0
6470,11635-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,60.22,48.72002474886246,36.47,46.97140916605511,10.65,11.648566085082427,60.660000000000004,3.1067,93.68547596000002,56.60000000000001,0,56.60000000000001,37.085475960000004,4.251281342519136,8.565137362026025,1.1445813425191362,5.458437362026025,1.3684235177259265,0.36842351772592663,93.39999803999999,57.67302492729098,239.78770204,11.499975251137542,-10.501409166055112,-0.9985660850824267,168,168,0
6471,11639-1-01,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,67.7,60.974745113542745,34.15,41.815353029496436,11.31,10.36990185696081,54.84,4.38064,201.0093091,129.44,0,129.44,71.5693091,5.473189349704861,9.08321392200657,1.0925493497048615,4.70257392200657,1.2494040481995465,0.24940404819954654,95.56001889999999,66.09909833418988,294.70391329999995,6.725254886457257,-7.665353029496437,0.9400981430391901,168,168,0
6475,11652-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,49.3,44.78666019409514,37,44.13755006158588,13.57,10.94578974431899,68.13,4.061983,109.8357403,84.58,0,84.58,25.255740299999996,5.654951762176848,7.726172490705375,1.5929687621768487,3.6641894907053754,1.3921652951715575,0.3921652951715575,90.42002159999998,72.08691203519115,295.83450191,4.513339805904856,-7.137550061585877,2.6242102556810103,168,168,0
6476,11659-1-01,45 a 59,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,16.63,33.03623477451158,57.95,38.312536307877956,6.27,9.501228917610469,87.15,3.132185,52.08823655,0,0,0,52.08823655,4.644041902389955,0,1.511856902389955,-3.132185,1.4826844207446095,0.4826844207446096,0,51.38736246720355,201.1489207,-16.406234774511578,19.637463692122047,-3.231228917610469,168,168,0
6477,11660-1-03,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,56.98,67.65541257547015,41.12,32.27149306711689,9.83,8.003094357412948,60.07000000000001,3.076326,175.28905548,0,0,0,175.28905548,3.523535659582655,-2.410453476641445e-15,0.44720965958265513,-3.076326000000002,1.1453713486745731,0.14537134867457321,-2.842170943040401e-14,32.84104926664577,156.7388097,-10.675412575470155,8.848506932883105,1.826905642587052,168,168,0
6479,11663-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,45.66,57.10972014286684,44.13,33.38183004612906,8.98,8.278449811004085,69.23,2.995462,136.77279492,0,0,0,136.77279492,3.5573717355735828,0,0.5619097355735829,-2.995462,1.187587001795911,0.18758700179591092,0,34.29720159859218,159.08898681999997,-11.449720142866845,10.748169953870942,0.701550188995915,168,168,0
6481,11665-1-03,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,65.28,74.45737355613514,38.01,28.584002731903205,6.84,7.0886237119616515,57.870000000000005,3.210258,209.56564224000002,0,0,0,209.56564224000002,3.568749029190736,0,0.35849102919073594,-3.210258,1.1116704729622156,0.11167047296221548,0,29.46173687757127,143.9800713,-9.177373556135137,9.425997268096793,-0.24862371196165167,168,168,0
6485,11671-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,63.29,52.84100475005412,40.07,46.73825074801488,7.81,11.590744501930997,56.83000000000001,3.499734,121.9715055933333,67.14,41.6666666666667,25.4733333333333,96.49817226,4.664003487467879,8.982103020439288,1.1642694874678785,5.482369020439288,1.332673708192645,0.3326737081926451,99.5266592666667,62.95795532459259,267.0939231866667,10.448995249945881,-6.668250748014877,-3.7807445019309975,168,168,0
6486,11672-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Usuarios publicos,60.53,66.18796403577974,19.76,18.519368070100043,9.01,4.5926678941202255,78.69999999999999,2.953417,178.77033101,0,0,0,178.77033101,3.124204799732276,0,0.1707877997322762,-2.953417,1.0578271878750194,0.05782718787501941,0,16.710327168660484,84.96980709000002,-5.657964035779742,1.2406319298999584,4.417332105879774,168,168,0
6488,11674-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,54.42,60.79211366803741,20,20.36701540592558,11.79,5.0508709260370095,81.78999999999999,3.01483,164.06704859999996,0,0,0,164.06704859999996,3.2658757366211923,3.863246449665983e-15,0.25104573662119245,-3.014829999999996,1.0832702794589388,0.08327027945893879,2.842170943040401e-14,19.210839449809242,95.84144570000007,-6.372113668037407,-0.36701540592558146,6.73912907396299,168,168,0
6489,11675-1-01,60 o mas,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,39.74,40.83153593583383,48.41,46.44936188765917,10.65,11.519102176507014,69.19999999999999,7.148701,148.62938638,114.53999999999999,0,114.53999999999999,34.08938638,10.679112526207616,9.910837328154068,3.530411526207616,2.7621363281540683,1.4938535723074187,0.49385357230741866,135.45999136000003,143.2630553960312,557.66227242,-1.091535935833825,1.960638112340824,-0.8691021765070133,168,168,0
6491,11678-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,56.15,46.08505245883886,33.35,42.432097551501364,9.54,10.52284998965977,68.96000000000001,4.012872,118.1427509,92.82,0,92.82,25.3227509,5.4500687042567915,10.798178482793196,1.4371967042567917,6.785306482793196,1.3581466601119576,0.35814666011195767,107.1800119,66.7906657306056,279.29209197999995,10.064947541161139,-9.082097551501363,-0.9828499896597709,168,168,0
6492,11678-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,75.92,69.75991975848854,30.12,35.67335018772566,8.24,8.846730053785809,53.71999999999999,2.249775,130.60289904,34.800000000000004,0,34.800000000000004,95.80289904000001,2.5566587661616924,4.528354378268659,0.30688376616169233,2.278579378268659,1.1364064256033124,0.13640642560331248,40.200018959999994,26.341224434653554,126.50138795999999,6.160080241511466,-5.553350187725659,-0.6067300537858085,168,168,0
6495,11683-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,58.77,55.494933150173445,22.61,27.36800234432096,8.27,6.787064505505609,78.35,2.389878,111.33311065999999,63.379999999999995,0,63.379999999999995,47.95311066,2.6938576867004986,4.074807672797089,0.3039796867004987,1.684929672797089,1.1271946462122748,0.12719464621227472,29.120019400000018,21.293009187070226,102.91945204000001,3.2750668498265583,-4.7580023443209605,1.4829354944943907,168,168,0
6496,11684-1-01,18 a 29,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,54.62,55.31145633029977,40.72,37.37084685268455,6.61,9.267696817015691,66.05,3.125005,131.36780702,85.68,0,85.68,45.687807019999994,3.8432141233318085,3.5897927571986536,0.7182091233318086,0.46478775719865384,1.229826551743696,0.22982655174369598,39.31996608,41.48077056946843,187.22645273,-0.691456330299772,3.349153147315448,-2.657696817015691,168,168,0
6501,11692-1-01,45 a 59,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,28.45,35.96280114186219,56.77,42.54608164626591,3.84,10.551117211871889,78.94,3.135182,55.115940550000005,40.92,0,40.92,14.195940550000001,4.69029107113751,2.42967333712975,1.5551090711375104,-0.7055086628702498,1.49601875461696,0.49601875461696016,34.079987349999996,57.633986259545765,224.10336837,-7.512801141862187,14.223918353734092,-6.711117211871889,168,167.99999999999997,-2.842170943040401e-14
6502,11694-1-03,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,67.53,54.54527003795683,27.88,42.199550052162934,11.8,10.46517990988022,60.790000000000006,3.00981,117.5024693,64.25,150,-85.75,203.2524693,3.8290944170666075,9.338028867720485,0.8192844170666076,6.328218867720485,1.272204696331864,0.272204696331864,85.75,46.668429912942855,205.17926079999998,12.984729962043168,-14.319550052162935,1.3348200901197806,168,168,0
6504,11696-1-01,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,77.47,71.89301586706281,26.97,33.24297047935061,8.94,8.244013653586572,54.620000000000005,4.491436,272.83156713,174.88,0,174.88,97.95156712999999,5.215186659519393,9.03925845716366,0.7237506595193928,4.54782245716366,1.1611401474983485,0.16114014749834857,75.11997979,50.071312483897145,236.40744655000003,5.576984132937184,-6.272970479350612,0.6959863464134273,168,168,0
6507,11699-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,1.44,17.949461125094786,49.33,30.26503215524875,4.95,7.505506719656461,112.28,3.002056,4.32296064,0,0,0,4.32296064,5.67010698294896,0,2.66805098294896,-3.002056,1.8887412436506714,0.8887412436506714,0,49.56232682735755,162.95159968000002,-16.509461125094784,19.064967844751248,-2.555506719656461,168,168,0
6508,11701-1-01,60 o mas,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,56.86,49.68917021040692,26.44,34.904715515384886,9.95,8.656114274208184,74.75,3.493776,129.62609174000002,70.97000000000001,0,70.97000000000001,58.65609174,4.362341101208407,8.196881145115373,0.8685651012084068,4.703105145115373,1.2486035456218163,0.24860354562181627,69.03001161999998,43.97673860103464,196.16852025999995,7.170829789593078,-8.464715515384885,1.2938857257918155,168,168,0
6509,11701-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,59.84,66.46869598511822,28.31,21.227130767190566,4.81,5.264173247691226,75.03999999999999,3.105381,185.82599904,0,0,0,185.82599904,3.357626647949691,0,0.25224564794969107,-3.105381,1.0812285667844592,0.08122856678445932,0,20.584626566962385,102.85021872000004,-6.628695985118213,7.082869232809433,-0.4541732476912266,168,168,0
6510,11703-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,54.49,49.4649254105978,38.64,44.611699300209125,12.01,11.06337528919308,62.85999999999999,6.306671,201.31050193,157.66,0,157.66,43.65050193,8.587712650256533,12.143398897854814,2.281041650256533,5.836727897854814,1.361687116746146,0.361687116746146,142.34000086000003,110.64850867418022,461.7728870100001,5.025074589402202,-5.971699300209124,0.946624710806919,168,168,0
6512,11706-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,50.11,41.886420994453296,20.14,37.967833791919645,19.02,9.415745213627062,78.73,5.780533,155.49248580999998,140.82999999999998,0,140.82999999999998,14.662485810000002,7.900416899236489,14.804902699019575,2.1198838992364886,9.024369699019575,1.3667281026224551,0.36672810262245514,134.17002282,86.63335300033012,360.5356951,8.223579005546704,-17.827833791919645,9.604254786372938,168,168,0
6514,11708-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,52.04,40.21700987227762,30.19,44.305540085561425,13.28,10.987450042160935,72.49000000000001,3.025182,65.75047128,63.57,155.25,-91.68,157.43047128,4.369561131319392,9.113342899394421,1.3443791313193918,6.088160899394421,1.4443961161078547,0.4443961161078546,91.68,55.91330307943656,223.18466153999998,11.822990127722377,-14.115540085561424,2.2925499578390642,168,168,0
6515,11708-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,11.39,21.763234456702143,32.24,24.500756937472577,8.71,6.076008605825275,115.66,3.046155,34.695705450000005,0,0,0,34.695705450000005,4.465472260378169,0,1.4193172603781687,-3.046155,1.4659373079761762,0.4659373079761761,0,31.598480006455517,124.74004725000002,-10.373234456702143,7.739243062527425,2.6339913941747257,168,168,0
6516,11711-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,53.98,60.42706067600637,34.43,32.286198200904394,12.31,8.006741123089238,67.28,2.78712,138.23876482,50.29,0,50.29,87.94876482000001,3.236416377326948,1.1288045067109926,0.44929637732694827,-1.6583154932890072,1.161204532753146,0.161204532753146,12.209972779999987,30.17870453131087,142.47996157999998,-6.447060676006373,2.1438017990956055,4.303258876910762,168,168,0
6517,11712-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,53.58,56.50384484214372,47.73,41.84812587483894,7.42,10.378029283017344,59.269999999999996,2.514703,104.21779251999999,61.98,0,61.98,42.23779252,3.1335004616316167,2.3912868587708163,0.6187974616316168,-0.12341614122918365,1.2460717872574283,0.24607178725742831,30.51999422,37.87259561607334,169.20586467000004,-2.9238448421437226,5.881874125161055,-2.9580292830173445,168,168,0
6521,11718-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,67.66,63.60393252821145,29.34,32.10440879289916,6.67,7.961658678889387,64.33,3.25107,171.80737263999998,101.84,0,101.84,69.96737264,3.771852335999356,5.779048194435029,0.520782335999356,2.5279781944350295,1.1601879799571697,0.1601879799571698,48.16002356000001,34.97346428449242,165.23105426,4.056067471788545,-2.7644087928991574,-1.2916586788893873,168,168,0
6523,11722-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,77.98,79.05346515537622,18.52,19.50855565979193,6.9,4.837979184831861,64.6,2.300847,168.76000902,9.34,0,9.34,159.42000902,2.3303311446537838,1.8120744489718794,0.029484144653783684,-0.48877255102812067,1.0128144742582987,0.012814474258298654,10.660040040000013,13.129919122351907,69.14757078000002,-1.073465155376212,-0.9885556597919312,2.0620208151681396,168,168,0
6524,11724-1-01,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,22.09,32.310622736988165,40.74,27.042928655786568,3.23,6.706448607225282,101.93999999999998,3.188698,70.43833882,0,0,0,70.43833882,4.172705463973313,0,0.9840074639733127,-3.188698,1.3085922417153686,0.3085922417153687,0,32.59047928018869,140.20705106000008,-10.220622736988165,13.697071344213434,-3.4764486072252816,168,168,0
6525,11731-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,53.29,45.55060012991027,22.94,31.634319819886006,8.8,7.845080050203717,82.97000000000001,2.909439,99.74400430999998,84.69999999999999,140,-55.30000000000001,155.04400431,3.5881184176436047,7.528543356665963,0.6786794176436048,4.6191043566659635,1.2332681378243726,0.23326813782437264,55.30000000000001,32.78268818136604,147.64559385999996,7.739399870089727,-8.694319819886005,0.9549199497962837,168,168,0
6526,11732-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,42.91,57.632045281583316,57.81,40.912062347111366,7.97,10.145892371305317,59.31,3.180321,136.46757411,0,0,0,136.46757411,3.9624923724404404,0,0.7821713724404402,-3.180321,1.2459410142688239,0.24594101426882387,0,46.82082977197035,209.20151538000005,-14.72204528158332,16.897937652888636,-2.1758923713053173,168,168,0
6527,11733-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,66.04,61.88304750497467,15.27,24.78135710019417,11.5,6.14559539483116,75.19,3.212533,173.11569604,14.96,24,-9.04,182.15569603999998,3.5887726539637046,6.3016459430271015,0.3762396539637045,3.0891129430271014,1.1171161989507048,0.11711619895070478,39.03998328000003,25.68563621029881,125.03949169000003,4.156952495025337,-9.511357100194171,5.35440460516884,168,168,0
6529,11737-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,29.19,38.46749539947685,36.51,26.083890455777556,5.32,6.468614144745566,96.98000000000002,3.13195,91.42162049999999,0,0,0,91.42162049999999,3.8570378952101607,1.467996708521177e-15,0.7250878952101609,-3.1319499999999985,1.2315132410192247,0.23151324101922477,1.4210854715202004e-14,29.056651716391528,131.00946849999994,-9.277495399476852,10.426109544222442,-1.148614144745566,168.00000000000003,168,0
6530,11739-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,58.01,48.30600261736125,34.35,38.31272233232527,3.76,9.501275050313458,71.88000000000001,3.080329,105.0714196115385,75.42,24.0384615384615,51.3815384615385,53.689881150000005,3.9517275063007027,8.347195015088479,0.8713985063007028,5.266866015088479,1.2828913750124429,0.28289137501244277,73.61846567846148,43.72696112479527,191.00980386846146,9.703997382638747,-3.9627223323252707,-5.741275050313458,168,168,0
6531,11739-1-04,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,21.53,36.37878697974078,48.1,36.79605931144293,12.67,9.125153708816297,85.7,3.175738,68.37363914,0,0,0,68.37363914,4.4372616472174125,1.0104706650887085e-15,1.2615236472174125,-3.175737999999999,1.3972379482241333,0.3972379482241333,1.4210854715202004e-14,47.15585706546803,192.98959826,-14.84878697974078,11.30394068855707,3.5448462911837026,168,168,0
6532,11740-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,65.18,58.03838259673813,9.92,22.373221926619774,10.86,5.548395476642104,82.03999999999999,3.096294,157.5570168714349,30.660000000000004,74.9194260485651,-44.259426048565096,201.81644292000001,3.4273993232429123,9.20349925444928,0.3311053232429124,6.10720525444928,1.1069360090620957,0.10693600906209566,44.2594260485651,22.146878932549782,108.60041536856508,7.1416174032618756,-12.453221926619774,5.311604523357896,168,168,0
6533,11740-1-02,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,46.11,31.629201346083615,31.8,48.14194759561445,13.8,11.938851058301928,76.29,3.878971,28.478795038565117,104.20000000000002,79.5805739514349,24.619426048565117,3.8593689900000006,6.775695304514281,14.250155242152914,2.896724304514281,10.371184242152914,1.7467764787399238,0.7467764787399239,150.38055777143487,94.2099597360542,327.26163537143486,14.480798653916384,-16.341947595614446,1.8611489416980724,168,168,0
6534,11741-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,56.26,65.09396322096306,36.85,27.280637993781337,6.03,6.765398785255587,68.86000000000001,3.067403,172.57209278,0,0,0,172.57209278,3.439161796026652,0,0.37175879602665196,-3.067403,1.121196594000414,0.12119659400041402,0,27.09732528587176,131.53024064,-8.833963220963064,9.569362006218665,-0.7353987852555868,168,168,0
