PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
7068,12692-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,82.76,87.13157534812454,16.04,16.950778562815202,9.47,4.187646089060267,59.72999999999999,1.581364,130.87365056,0,0,0,130.87365056,1.5827801106670392,6.465622925798074e-6,0.001416110667039172,-1.5813575343770743,1.0008954994972943,8.95499497294217e-4,3.408000000604261e-5,6.913085958811621,40.34062972000004,-4.371575348124537,-0.910778562815203,5.282353910939734,168,168,0
7073,12701-1-02,30 a 44,Mujeres,Quintil alto,Centro,Rutina flexible,Motorizados privados,56.7,60.44694623535397,39.37,37.47496130741081,11.11,9.25809245723521,60.82000000000001,4.512796,190.87552820000002,110,0,110,80.8755282,8.482616178112814,6.231825576113317,3.9698201781128137,1.719029576113317,1.8796808404618366,0.8796808404618365,65.00000499999999,81.90920898312044,292.80594707999995,-3.746946235353967,1.8950386925891891,1.8519075427647902,168,168,0
7074,12703-1-02,30 a 44,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,42.21,56.71803918340154,51.25,41.146759976214284,14.57,10.16520084038418,59.96999999999999,4.785994,160.33683157,93.31999999999998,0,93.31999999999998,67.01683157000001,10.480373165327856,3.064720116902011,5.694379165327857,-1.7212738830979886,2.1898007321630275,1.1898007321630277,41.679975170000006,111.11536365352467,356.69410025,-14.508039183401536,10.103240023785716,4.40479915961582,168,168,0
7081,12723-1-01,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,49.43,55.12266606014292,40.07,31.680699023249808,5.13,7.82663491660727,73.37,4.4378,180.14043463,85.77999999999999,0,85.77999999999999,94.36043463,7.899294473577779,4.199432591802664,3.461494473577779,-0.2383674081973366,1.7800023600833248,0.7800023600833248,39.22001937000002,64.48293281170226,239.80857937,-5.692666060142919,8.389300976750192,-2.6966349166072705,168,168,0
7086,12731-1-01,30 a 44,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,59.39,62.26839585202917,49.02,44.52244823651204,9.38,10.999155911458793,50.209999999999994,3.109298,117.72122791999999,83.05999999999999,0,83.05999999999999,34.66122792,6.615192416351414,5.5474574341592655,3.5058944163514143,2.4381594341592656,2.1275517548821035,1.1275517548821035,66.9399803,75.8897707659226,248.5229835,-2.878395852029172,4.497551763487962,-1.6191559114587921,168,168,0
7087,12733-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,62.68,60.60468382857327,27.44,31.25407709977806,9.46,7.721239071648682,68.41999999999999,6.009351,283.53608851999996,206.86999999999998,0,206.86999999999998,76.66608852,10.015738382429934,12.214751393853922,4.006387382429934,6.205400393853922,1.6666921906258987,0.6666921906258986,93.13003215999998,80.65872884992064,314.8750840600001,2.075316171426728,-3.814077099778057,1.7387609283513186,168,168,0
7088,12733-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,23.9,34.43149387357964,30.02,21.43343206153269,7.24,5.295074064887649,106.84,3.120179,74.57227809999999,0,0,0,74.57227809999999,5.949987427261448,0,2.829808427261448,-3.120179,1.9069378478803454,0.9069378478803454,0,32.86014602297185,116.25786953999999,-10.531493873579642,8.586567938467308,1.9449259351123516,168,168,0
7090,12737-1-01,30 a 44,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,55.59,55.510242477764876,38.32,38.30628796110126,9.37,9.463469561133863,64.72,2.106677,74.8101738,27.7,0,27.7,47.1101738,4.268546826798075,4.292737150043036,2.161869826798075,2.1860601500430357,2.0261989981369117,1.026198998136912,42.30000063,42.131977292330276,142.76742675999998,0.079757522235127,0.013712038898738399,-0.09346956113386362,168,168,0
7094,12744-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,84.98,77.79904724202167,22.77,29.245842788976958,6.52,7.225109969001366,53.730000000000004,2.67703,180.6240618,53.129999999999995,0,53.129999999999995,127.49406180000001,3.6686940292598345,7.744552742278588,0.9916640292598347,5.067522742278587,1.370434410245621,0.37043441024562096,46.86994759999999,27.646321638309274,125.28015629999999,7.180952757978332,-6.4758427889769585,-0.7051099690013665,168,168,0
7095,12749-1-01,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores moviles,Movilidad mixta,68.24,47.52721438700555,19.77,36.849268859838105,5.47,9.103516753156327,74.52000000000001,13.191429,324.133088,298.95,0,298.95,25.183088,31.892768222406577,110.45670815348689,18.701339222406578,97.26527915348689,2.4176886539287423,1.4176886539287425,576.05002696,302.8187861539622,909.0016949199999,20.712785612994445,-17.079268859838105,-3.6335167531563277,168,168,0
7096,12756-1-01,30 a 44,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Movilidad mixta,76.13,68.75305994734342,23.95,31.792648345067875,8.32,7.854291707588707,59.6,4.033653,226.32201630999998,114.24,0,114.24,112.08201631,6.226092300278309,12.112074073303356,2.192439300278309,8.078421073303357,1.543536913135143,0.5435369131351431,80.75998658000003,51.00397020578163,210.92596889000004,7.376940052656579,-7.842648345067875,0.46570829241129363,168,168,0
7097,12756-1-02,30 a 44,Hombres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,65.54,60.36046028294448,26.54,33.80748725712709,10.44,8.352052459928446,65.47999999999999,7.064105,318.02144676,205.04,0,205.04,112.98144676,12.440538999823612,18.97153641681197,5.376433999823613,11.907431416811969,1.7610920279106288,0.7610920279106289,144.95999494,108.37118252704948,406.19059784,5.179539717055526,-7.267487257127094,2.0879475400715535,168,168,0
7098,12757-1-02,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,61.98,77.40846387010373,52.23,38.04308915453261,10.64,9.39844697536365,43.15000000000001,3.092643,191.68201314,0,0,0,191.68201314,4.867601099209295,-2.1879025791078494e-15,1.7749580992092948,-3.092643000000002,1.5739291923475471,0.573929192347547,-2.842170943040401e-14,47.7147307886292,194.43446540999994,-15.428463870103734,14.186910845467388,1.2415530246363513,168,168,0
7102,12760-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,66.29,69.82596401418735,44.43,39.57671155511101,8.46,9.77732443070165,48.81999999999999,2.72072,142.27651038,76.92,0,76.92,65.35651037999999,4.677571873813,3.4845349769930563,1.956851873813,0.7638149769930562,1.7192404487830428,0.7192404487830427,38.080018420000016,47.70038643267981,181.97889922000002,-3.5359640141873427,4.853288444888989,-1.3173244307016496,168,168,0
7103,12761-1-01,30 a 44,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Usuarios publicos,62.49,66.74677791349288,49.88,43.28882869776535,8.36,10.694393388741787,47.26999999999999,2.694316,122.16782329,53.8,0,53.8,68.36782329,5.170178402308794,3.83920851435363,2.475862402308794,1.14489251435363,1.9189205729056258,0.9189205729056258,46.19998355000001,57.6690883907705,203.11694739000006,-4.256777913492876,6.591171302234656,-2.3343933887417876,168,168,0
7107,12764-1-01,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,90.03,77.66502005231963,28.38,37.10763460427736,5.53,9.167345343403008,44.06,5.583784,349.34811993000005,196.64000000000001,0,196.64000000000001,152.70811993,8.818362961400819,21.88796694259693,3.2345789614008194,16.30418294259693,1.579280817703697,0.5792808177036969,153.35995358999992,84.31657639782145,342.70606902999987,12.364979947680368,-8.727634604277359,-3.637345343403008,168,168,0
7108,12766-1-01,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,77.9,60.87757600498716,13.57,33.52111825729207,11.21,8.281305737720775,65.32,10.928036,499.8639797000001,398.57000000000005,0,398.57000000000005,101.29397970000002,19.150373194762476,68.63708114396992,8.222337194762476,57.709045143969924,1.7524075867578104,0.7524075867578104,351.4300247,165.4083624752359,622.22675678,17.022423995012844,-19.951118257292073,2.928694262279226,168,168,0
7111,12769-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,62.82,66.62154500083962,41.19,37.02221287377875,8.78,9.146242125381628,55.21000000000001,4.02222,201.9124076591304,82.27999999999999,13.0434782608696,69.23652173913038,132.67588592,6.92429726037148,4.916579313622001,2.90207726037148,0.8943593136220009,1.7215113197118705,0.7215113197118707,50.76345274086961,66.05410307414672,251.75378614086958,-3.801545000839617,4.167787126221249,-0.36624212538162837,168,168,0
7114,12771-1-02,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,68.9,64.64878764424392,38.96,38.70840164659357,5.06,9.562810709162513,55.07999999999999,2.839479,132.6501306,62.010000000000005,0,62.010000000000005,70.64013059999999,5.1051760592638376,6.925364334160987,2.2656970592638377,4.085885334160987,1.7979270349468468,0.7979270349468469,62.98997249999999,50.91874429129007,187.98383808,4.251212355756081,0.251598353406429,-4.502810709162513,168,168,0
7124,12784-1-01,30 a 44,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,86.07,74.06969166123908,25.5,38.19446447998736,10.13,9.435843858773561,46.300000000000004,2.500895,145.73089667888888,66.59,11.1111111111111,55.4788888888889,90.25200779,4.014585932786728,9.443267300110584,1.5136909327867283,6.942372300110584,1.6052596901456193,0.6052596901456192,69.52113597111108,39.50962484824561,158.62802482111107,12.000308338760917,-12.69446447998736,0.6941561412264399,168,168,0
7127,12788-1-01,30 a 44,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,43.41,47.76159537446242,45.48,41.14390828749136,10.18,10.16449633804622,68.93,17.513181,314.32718981,304.08,0,304.08,10.24718981,49.250609586733866,38.77349881248109,31.737428586733866,21.260317812481087,2.8122023969679675,1.8122023969679675,445.9199973999999,522.1302748317232,1420.7036518599998,-4.351595374462427,4.33609171250864,0.015503661953779613,168,168,0
7129,12791-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,43.7,57.656011714458245,45.42,31.830376046660707,8.23,7.863612238881058,70.64999999999999,2.995198,130.8901526,0,0,0,130.8901526,5.096633102749338,0,2.101435102749338,-2.995198,1.7016013975534632,0.7016013975534633,0,41.80101837512191,160.6923727,-13.956011714458242,13.589623953339295,0.36638776111894256,168,168,0
7143,12812-1-02,30 a 44,Hombres,Quintil medio,Centro,Jovenes trabajadores,Motorizados privados,51.84,58.850629658039935,54.36,51.47307903366236,16.84,12.716291308297714,44.959999999999994,5.777634,122.96812256966612,172.76000000000002,86.8044515103339,85.95554848966611,37.01257408,16.36501742118777,12.00038714612288,10.58738342118777,6.222753146122881,2.832477346468774,1.8324773464687742,176.5444239903339,217.04927626403375,587.911964790334,-7.010629658039932,2.886920966337641,4.123708691702285,168,168,0
7146,12818-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,48.77,50.114267509731135,39.97,37.63748818696812,8.31,9.298244303300756,70.94999999999999,9.469356,262.15052364999997,175.32999999999998,0,175.32999999999998,86.82052365,21.901343640929316,20.015513358845844,12.431987640929316,10.546157358845845,2.3128651664304645,1.3128651664304645,199.66996847000001,212.39931607887758,656.8504761500001,-1.3442675097311323,2.3325118130318785,-0.9882443033007551,168,168,0
7151,12826-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,89.9,102.87597213992525,12.38,2.1924008815189904,3.33,0.5416269785557563,62.39,2.481761,254.8203357,106.71,0,106.71,148.1103357,0.8731249877212672,-9.768808610112467,-1.6086360122787329,-12.250569610112468,0.35181670907120677,-0.6481832909287932,-31.710021799999964,0.49323979395305173,7.278443510000045,-12.975972139925247,10.18759911848101,2.7883730214442437,168,168,0
7153,12833-1-02,30 a 44,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,38.69,54.36126476442329,49.09,33.1172131997303,7.88,8.181522035846417,72.34,3.041442,117.67339098,0,0,0,117.67339098,5.585577483220761,0,2.544135483220761,-3.041442,1.8364898897367634,0.8364898897367633,0,47.66324284763709,173.27095074000002,-15.671264764423292,15.972786800269702,-0.3015220358464168,168,168,0
7157,12838-1-02,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,60.98,70.38707501196292,35.9,26.44079486741429,6.48,6.532130120622788,64.64,2.967248,180.94278304,0,0,0,180.94278304,4.097059053526507,0,1.1298110535265065,-2.967248,1.3807605746221774,0.38076057462217733,0,27.913124515096968,125.75197023999999,-9.407075011962924,9.459205132585708,-0.052130120622787324,168,168,0
7166,12852-1-02,30 a 44,Hombres,Quintil alto,Centro,Cuidadores domesticos,Movilidad activa,73.49,61.02520513576403,38.87,48.79910254512209,9.52,12.055692319113879,46.120000000000005,6.9417,207.96888921333294,264.48999999999995,141.666666666667,122.82333333333295,85.14555588,17.150447508015905,30.22223071400793,10.208747508015904,23.28053071400793,2.4706408384136314,1.4706408384136311,302.176643786667,215.64977727760026,638.0855067866671,12.464794864235962,-9.929102545122092,-2.5356923191138794,168,168,0
7173,12862-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,55.25,58.32456742306325,32.04,31.18199997332603,9.92,7.703432603610708,70.79,2.880349,129.5492855,95.41000000000001,0,95.41000000000001,34.1392855,4.7850169862400636,3.4129559530874958,1.9046679862400637,0.532606953087496,1.6612629185699594,0.6612629185699593,29.589996749999983,38.4458239524528,150.44944078999998,-3.0745674230632503,0.8580000266739702,2.2165673963892916,168,168,0
7174,12862-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,73.94,81.8652977584368,28.35,24.245030131132285,9.81,5.989672110430915,55.900000000000006,2.997155,221.60964069999997,0,0,0,221.60964069999997,3.80224713057679,0,0.8050921305767904,-2.997155,1.2686187836721126,0.26861878367211256,0,23.753345803187642,114.3714348,-7.925297758436798,4.104969868867716,3.8203278895690858,168,168,0
7176,12867-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,72.64,65.82899151549317,23.68,33.1751686935197,10.88,8.195839790987124,60.800000000000004,3.249697,169.31799683999998,83.25999999999999,0,83.25999999999999,86.05799684,5.218205018914327,9.346169864934929,1.9685080189143274,6.096472864934929,1.6057512497055348,0.6057512497055348,66.73999324000002,44.606279400923626,179.04952155999996,6.811008484506829,-9.495168693519702,2.6841602090128767,168,168,0
7177,12868-1-02,30 a 44,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,50.23,57.81649722294447,52.91,43.65792507986178,9.12,10.785577697193736,55.740000000000016,2.308435,75.00267675,59.050000000000004,0,59.050000000000004,15.952676750000002,5.197038150778882,3.195019487748802,2.888603150778882,0.8865844877488023,2.2513253138073552,1.2513253138073555,40.95001329999998,58.4629490168478,184.14223634999993,-7.586497222944473,9.252074920138213,-1.6655776971937364,168,168,0
7182,12877-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,38.79,52.416549190341,35.36,30.113891618107182,15.82,7.4395591915518144,78.03,3.020535,117.16655265,0,0,0,117.16655265,5.304459714294403,0,2.2839247142944026,-3.020535,1.7561325110599288,0.756132511059929,0,41.15946875864665,154.59098130000004,-13.626549190341002,5.246108381892817,8.380440808448185,168,168,0
7184,12880-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,82.29,73.8374492331599,24.48,31.30799212690906,6.11,7.734558639931049,55.11999999999999,3.132418,194.39566141,82.45,0,82.45,111.94566140999999,4.573407582873452,10.026109356084634,1.4409895828734522,6.893691356084634,1.4600246783390507,0.46002467833905064,63.37101581000002,36.89409364203627,159.19168243000001,8.452550766840105,-6.827992126909059,-1.624558639931049,168,168,0
7185,12885-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,61.88,69.32975549840954,28.46,22.212663356663153,6.69,5.48758114492731,70.97,2.990201,185.03363788000001,0,0,0,185.03363788000001,3.8920646426988847,0,0.9018636426988849,-2.990201,1.3016063611439113,0.3016063611439114,0,22.27626634109967,105.10556514999996,-7.449755498409537,6.247336643336848,1.2024188550726906,168,168,0
7187,12893-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,75.23,79.90236378491154,13.64,15.827494543482096,10.77,3.9101416716063615,68.36,3.10071,233.26641329999995,0,0,0,233.26641329999995,3.5524167098500365,1.1270252777428144e-14,0.4517067098500367,-3.1007099999999888,1.145678476816612,0.14567847681661192,5.684341886080802e-14,14.487645111513103,75.68833110000003,-4.672363784911539,-2.187494543482096,6.8598583283936385,168,168,0
7188,12896-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,60.86,44.31980499324894,26.14,41.60242363553257,9.2,10.2777713712185,71.8,1.875284,18.359803580000012,131.48000000000002,152.25,-20.769999999999982,39.129803579999994,6.040538178386056,13.115477296892104,4.165254178386056,11.240193296892103,3.221132467608136,2.221132467608136,95.76998065999999,64.75241760695982,162.04251722,16.540195006751063,-15.462423635532566,-1.0777713712185015,168,168,0
7192,12911-1-01,30 a 44,Hombres,Quintil alto,Norte,Jovenes trabajadores,Usuarios publicos,55.86,56.263375105984,47.22,46.5392285997221,11.22,11.4973962942939,53.7,9.001922,225.02057421818176,180.98,33.8068181818182,147.17318181818177,77.84739239999999,23.471054500528187,23.00833315881261,14.469132500528186,14.006411158812611,2.6073381329596264,1.6073381329596264,277.82678870181826,281.45793994262795,803.8991103818182,-0.4033751059839972,0.680771400277898,-0.277396294293899,168,168,0
7201,12928-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,77.23,65.30425660817043,22.85,35.67285631998218,9.71,8.812887071847403,58.20999999999999,2.793842,139.32839577,73.55999999999999,0,73.55999999999999,65.76839577,4.691298153481984,11.362075008008743,1.897456153481984,8.568233008008743,1.679156571302881,0.6791565713028811,76.44002189000003,43.12137912068414,167.40751741000008,11.92574339182957,-12.82285631998218,0.8971129281525982,168,168,0
7208,12940-1-01,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,75.71,54.01027822534985,28.12,48.289841164955,10.4,11.929880609695148,53.77,2.110223,37.608507675607996,69.36,81.516452074392,-12.156452074392007,49.76495975,6.137310968834493,15.34798836775008,4.027087968834493,13.23776536775008,2.908370806703601,1.9083708067036012,122.15647565439198,76.36522367192444,203.44226561439197,21.699721774650143,-20.169841164955,-1.529880609695148,168,168,0
7212,12951-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,51.21,57.871996097648356,54.21,45.55400464333418,9.26,11.253999259017476,53.31999999999999,6.225516,183.26864928,164.46,0,164.46,18.80864928,15.08065778207129,10.33523387807333,8.85514178207129,4.10971787807333,2.4223948315402755,1.4223948315402755,135.54002508,177.01438837784738,530.6735256000001,-6.661996097648355,8.65599535666582,-1.9939992590174764,168,168,0
7221,12964-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,81.72,83.50388349272318,16.76,22.530110792700526,13.12,5.5660057145763,56.4,2.242511,171.69796704,103.44000000000001,0,103.44000000000001,68.25796704,2.680377680333332,1.8724045339845756,0.437866680333332,-0.3701064660154243,1.1952573166121958,0.1952573166121959,11.560031879999968,15.56041023515013,78.56626055999996,-1.7838834927231773,-5.770110792700525,7.553994285423699,168,168,0
7226,12970-1-01,30 a 44,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,58.48,49.284394672700174,23.01,31.43072567991067,6.99,7.764879647389146,79.52000000000001,8.410836,280.52568524000003,238.66000000000003,0,238.66000000000003,41.865685240000005,16.545497805285148,34.09429402453414,8.134661805285148,25.683458024534144,1.9671644775008272,0.9671644775008273,211.34000403999994,133.9972757113548,463.6650840399999,9.195605327299823,-8.420725679910667,-0.7748796473891462,168,168,0
7234,12985-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,45.63,39.17335602054744,23.35,29.394747488740812,6.85,7.2618964907117425,92.17000000000002,4.130765,89.46678665,122.98,95,27.980000000000004,61.48678665,9.552167405302548,15.86855251865202,5.421402405302548,11.73778751865202,2.312445129486317,1.3124451294863173,99.02002030000001,72.34914133221663,223.76912329999993,6.456643979452565,-6.044747488740811,-0.41189649071174284,168,168,0
7235,12986-1-01,30 a 44,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Movilidad mixta,53.33,61.58583608004593,59.53,47.058486341026075,7.41,11.625677578927984,47.730000000000004,3.433119,115.48825423000001,87.4,0,87.4,28.08825423,7.912518684273621,4.887447642624925,4.479399684273622,1.4543286426249247,2.3047609722452442,1.3047609722452445,67.59998203999997,95.9432497472912,297.4129679,-8.255836080045931,12.471513658973926,-4.215677578927984,168,168,0
7238,12991-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,66.57,60.896284738186644,32.94,35.991987624865196,6.27,8.891727636948154,62.22000000000001,2.616753,116.25724172999998,57.059999999999995,0,57.059999999999995,59.19724172999999,4.646673306958503,7.15159537924188,2.029920306958503,4.53484237924188,1.7757401279213219,0.7757401279213219,57.940005480000025,43.093294047504145,160.54289061000003,5.673715261813349,-3.0519876248651983,-2.6217276369481546,168,168,0
7241,13002-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,55,61.89511023169899,42.86,36.033024161022425,8.97,8.901865607278578,61.17,2.892843,131.71638000000002,85.11000000000001,0,85.11000000000001,46.60638,5.098392987339795,2.5575953344995637,2.2055499873397952,-0.3352476655004364,1.762416068670092,0.762416068670092,27.389984999999996,47.33645636799881,177.32603768999996,-6.895110231698993,6.8269758389775745,0.06813439272142219,168,168,0
7258,13034-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,56.5,58.9998508430123,28.14,30.359831221306944,12.22,7.50031793568076,71.14,2.575703,119.527203,84,0,84,35.527203,4.1467218716821925,3.1177673986368464,1.5710188716821927,0.5420643986368465,1.6099378972195912,0.6099378972195912,26.0000165,32.43888981589929,129.95538957999997,-2.4998508430122968,-2.2198312213069435,4.71968206431924,168,168,0
7271,13065-1-02,30 a 44,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad mixta,44.64,52.8018619728982,42.42,34.80873090778021,9.15,8.5994071193216,71.78999999999999,3.119514,109.56562935578947,36.1,3.28947368421053,32.810526315789474,76.75510304,6.1489319437555086,2.7862920828083673,3.0294179437555084,-0.33322191719163285,1.9711185600563128,0.9711185600563127,29.689475604210543,55.1505182947341,190.56281258421055,-8.161861972898201,7.611269092219793,0.5505928806783995,168,168,0
7276,13075-1-01,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,78.5,67.94686989501578,23.41,33.89055578072492,8.3,8.372574324259299,57.790000000000006,4.98491,268.2154115,119.4,0,119.4,148.8154115,8.072524987696491,18.78811194937474,3.087614987696491,13.803201949374742,1.619392323571838,0.619392323571838,123.10002350000002,70.4936197083631,281.17151959999995,10.55313010498422,-10.480555780724917,-0.072574324259298,168,168,0
7290,13090-1-01,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,59.83,53.04993913466998,20.06,34.44140152246636,16.11,8.508659342863657,72,6.85795,243.15112064,182.83999999999997,0,182.83999999999997,60.31112064,13.596606691173088,22.366867836397574,6.738656691173088,15.508917836397575,1.982605106653313,0.9826051066533131,167.16002786,120.66270944860997,415.21207936,6.780060865330022,-14.381401522466359,7.601340657136342,168,168,0
7292,13095-1-01,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,56.68,53.18742956030479,27.1,32.98396662595248,10.54,8.148603813742719,73.68,3.727921,138.73855504,102.44,0,102.44,36.298555040000004,7.005579789811743,9.329727261705013,3.2776587898117433,5.601806261705013,1.879218950672974,0.8792189506729738,72.56000724,59.53998055388101,212.87895367999994,3.492570439695207,-5.883966625952482,2.39139618625728,168,168,0
7296,13107-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,51.76,59.100346147779454,51.56,41.97086098488768,8.12,10.36879286733286,56.56000000000001,2.545629,92.5717582,70.81,0,70.81,21.7617582,5.3516460610358845,3.178100902353668,2.8060170610358846,0.632471902353668,2.102288299291014,1.102288299291014,39.18999883999999,57.875796863825656,191.11313755999996,-7.3403461477794565,9.589139015112323,-2.2487928673328614,168,168,0
7297,13111-1-02,30 a 44,Mujeres,Quintil medio,Centro,Rutina flexible,Usuarios publicos,29.55,36.59342884276396,32.92,26.700324829421586,7.42,6.596246327814471,98.10999999999999,2.914888,62.17494884999999,26.04,0,26.04,36.134948849999994,6.466837170757444,2.8745641973026697,3.5519491707574438,-0.04032380269733027,2.21855425345929,1.2185542534592904,23.959991550000012,44.49079776262657,141.54657347000006,-7.043428842763962,6.219675170578416,0.8237536721855285,168,168,0
7300,13115-1-01,30 a 44,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,62.8,51.56656256478487,37.99,45.181471522166035,7.12,11.161965913049082,60.09000000000001,24.988916,450.11390600000004,570.8100000000001,190,380.81000000000006,69.30390600000001,72.022780921432755,120.07490362147408,47.03386492143275,95.08598762147408,2.8821890842096853,1.8821890842096853,1119.1900188,838.4785943401534,2246.4400195599997,11.23343743521513,-7.191471522166033,-4.041965913049082,168,168,0
7302,13116-1-02,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,50.3,51.35985530657201,39.4,39.38915550160768,10.78,9.730989191820308,67.52000000000001,2.322016,64.9573801,48.16,0,48.16,16.797380099999998,5.350195367347341,4.999836334178936,3.028179367347341,2.677820334178936,2.304116495040233,1.3041164950402326,51.8400247,54.30102567954512,168.35878757999998,-1.059855306572011,0.010844498392316382,1.0490108081796912,168,168,0
7306,13121-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,29.83,52.223562422242026,52.24,38.840894781596305,18.59,9.59554279616167,67.34,3.070033,91.57908438999999,0,0,0,91.57908438999999,6.869344278477599,0,3.799311278477599,-3.070033,2.237547374402034,1.2375473744020338,0,68.74897562384297,217.45043739,-22.393562422242027,13.399105218403697,8.99445720383833,168,168,0
7310,13127-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,67.07,62.297225613780526,38.38,42.029495911596875,9.26,10.38327847462259,53.290000000000006,3.049915,123.84136181176468,65.46,23.6764705882353,41.78352941176469,82.0578324,6.109122197244918,8.199955147680292,3.0592071972449184,5.150040147680292,2.003046706955741,1.003046706955741,80.71643723823529,66.15988104608876,226.01438783823528,4.772774386219467,-3.6494959115968726,-1.123278474622591,168,168,0
7311,13130-1-02,30 a 44,Hombres,Quintil alto,Centro,Rutina flexible,Motorizados privados,54,55.531132683514244,53.32,43.97496558168918,3.05,10.863901734796569,57.63,8.758087,242.74669600000001,169.81,0,169.81,72.93669600000001,21.498575697987235,19.76330929251731,12.740488697987235,11.00522229251731,2.4547113653914647,1.4547113653914645,230.19000199999996,243.59979525076116,723.88336619,-1.5311326835142438,9.345034418310817,-7.813901734796569,168,168,0
